Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757452448,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757452449,1,,Aggregated,0.000000,0.000000,350,350,350,350,350,350,350,350,350,350,350,350,350,1,0,353.77392917871475,353.77392917871475,353.77392917871475,353.77392917871475,5183.0
1757452450,1,,Aggregated,0.000000,0.000000,45,45,350,350,350,350,350,350,350,350,350,350,350,2,0,45.376024674624205,199.57497692666948,45.376024674624205,353.77392917871475,5183.0
1757452451,1,,Aggregated,0.000000,0.000000,30,30,45,45,350,350,350,350,350,350,350,350,350,3,0,45,143.15392433976135,30.311819165945053,353.77392917871475,5183.0
1757452452,1,,Aggregated,1.000000,0.000000,30,41,45,45,350,350,350,350,350,350,350,350,350,4,0,41,117.57626303005964,30.311819165945053,353.77392917871475,5183.0
1757452453,1,,Aggregated,1.000000,0.000000,30,30,41,45,45,350,350,350,350,350,350,350,350,5,0,41,100.10687317699194,30.229313764721155,353.77392917871475,5183.0
1757452454,1,,Aggregated,1.000000,0.000000,25,30,41,41,45,45,350,350,350,350,350,350,350,6,0,30,87.57527614943683,24.91729101166129,353.77392917871475,5183.0
1757452455,1,,Aggregated,1.000000,0.000000,25,30,32,41,45,45,350,350,350,350,350,350,350,7,0,32,79.62168473750353,24.91729101166129,353.77392917871475,5183.0
1757452456,1,,Aggregated,1.000000,0.000000,25,30,40,41,45,45,350,350,350,350,350,350,350,8,0,32,74.63495148112997,24.91729101166129,353.77392917871475,5183.0
1757452457,1,,Aggregated,1.000000,0.000000,25,30,32,40,41,45,350,350,350,350,350,350,350,9,0,32,69.27655342345436,24.91729101166129,353.77392917871475,5183.0
1757452458,1,,Aggregated,1.000000,0.000000,25,30,40,41,41,45,350,350,350,350,350,350,350,10,0,32,66.45276737399399,24.91729101166129,353.77392917871475,5183.0
1757452459,1,,Aggregated,1.000000,0.000000,23,26,32,41,41,41,45,350,350,350,350,350,350,11,0,32,62.54407081922347,23.45710527151823,353.77392917871475,5183.0
1757452460,1,,Aggregated,0.900000,0.000000,23,28,32,40,41,41,45,350,350,350,350,350,350,12,0,30,59.6885645063594,23.45710527151823,353.77392917871475,5183.0
1757452461,1,,Aggregated,0.900000,0.000000,23,28,30,40,41,41,45,350,350,350,350,350,350,13,0,30,57.27510336929789,23.45710527151823,353.77392917871475,5183.0
1757452462,1,,Aggregated,0.900000,0.000000,23,26,30,40,41,41,45,350,350,350,350,350,350,14,0,30,54.92229763019298,23.45710527151823,353.77392917871475,5183.0
1757452463,1,,Aggregated,0.900000,0.000000,23,26,30,32,41,41,45,350,350,350,350,350,350,15,0,30,53.41199518491825,23.45710527151823,353.77392917871475,5183.0
1757452464,1,,Aggregated,0.900000,0.000000,23,26,30,32,41,41,45,350,350,350,350,350,350,16,0,30,51.66478149476461,23.45710527151823,353.77392917871475,5183.0
1757452465,1,,Aggregated,0.900000,0.000000,23,25,30,32,40,41,45,350,350,350,350,350,350,17,0,30,50.03676410107052,23.45710527151823,353.77392917871475,5183.0
1757452466,1,,Aggregated,0.900000,0.000000,23,25,30,32,40,41,45,350,350,350,350,350,350,18,0,28,48.837600560444926,23.45710527151823,353.77392917871475,5183.0
1757452467,1,,Aggregated,0.900000,0.000000,23,25,30,32,40,41,45,350,350,350,350,350,350,19,0,30,48.323123740326416,23.45710527151823,353.77392917871475,5183.0
1757452468,1,,Aggregated,0.900000,0.000000,23,26,30,38,40,41,45,350,350,350,350,350,350,20,0,30,47.80406476929784,23.45710527151823,353.77392917871475,5183.0
1757452469,1,,Aggregated,0.900000,0.000000,23,26,30,38,40,41,45,350,350,350,350,350,350,20,0,30,47.80406476929784,23.45710527151823,353.77392917871475,5183.0
1757452470,1,,Aggregated,0.900000,0.000000,23,26,30,38,40,41,41,45,350,350,350,350,350,21,0,30,47.4746953474269,23.45710527151823,353.77392917871475,5183.0
1757452471,1,,Aggregated,1.000000,0.000000,23,26,30,38,40,41,41,45,350,350,350,350,350,22,0,30,46.57094677994874,23.45710527151823,353.77392917871475,5183.0
1757452472,1,,Aggregated,1.000000,0.000000,23,26,30,39,41,41,41,45,350,350,350,350,350,23,0,30,46.30941280123332,23.45710527151823,353.77392917871475,5183.0
1757452473,1,,Aggregated,1.000000,0.000000,23,28,32,39,41,41,41,45,350,350,350,350,350,24,0,30,46.01238043202708,23.45710527151823,353.77392917871475,5183.0
1757452474,1,,Aggregated,1.000000,0.000000,23,28,32,39,41,41,41,45,350,350,350,350,350,25,0,32,45.809584464877844,23.45710527151823,353.77392917871475,5183.0
1757452475,1,,Aggregated,1.000000,0.000000,23,28,32,39,41,41,41,45,350,350,350,350,350,26,0,32,45.47946001044833,23.45710527151823,353.77392917871475,5183.0
1757452476,1,,Aggregated,1.000000,0.000000,23,26,32,39,41,41,41,45,350,350,350,350,350,27,0,32,44.67405164959254,23.45710527151823,353.77392917871475,5183.0
1757452477,1,,Aggregated,1.000000,0.000000,23,28,32,39,41,41,41,45,350,350,350,350,350,28,0,32,44.54297101723829,23.45710527151823,353.77392917871475,5183.0
1757452478,1,,Aggregated,1.000000,0.000000,23,26,32,39,41,41,41,45,350,350,350,350,350,29,0,32,43.800289084299884,23.00519496202469,353.77392917871475,5183.0
1757452479,11,,Aggregated,1.000000,0.000000,23,28,39,41,46,180,200,200,350,350,350,350,350,40,0,39,70.6421684124507,23.00519496202469,353.77392917871475,5183.0
1757452480,11,,Aggregated,1.000000,0.000000,23,27,39,41,94,100,190,200,200,350,350,350,350,51,0,39,67.6185292483983,22.569844964891672,353.77392917871475,5183.0
1757452481,11,,Aggregated,1.000000,0.000000,21,27,32,41,45,94,180,200,200,350,350,350,350,62,0,32,61.37987692660141,20.95159189775586,353.77392917871475,5183.0
1757452482,11,,Aggregated,2.000000,0.000000,20,26,31,41,41,46,180,200,200,350,350,350,350,73,0,31,56.48931484567384,20.481176674365997,353.77392917871475,5183.0
1757452483,11,,Aggregated,3.000000,0.000000,20,27,34,41,44,86,140,190,200,350,350,350,350,84,0,32,57.85870091945288,20.481176674365997,353.77392917871475,5183.0
1757452484,21,,Aggregated,5.000000,0.000000,20,28,39,86,100,130,200,300,400,400,400,400,400,105,0,39,83.19400136935569,20.481176674365997,399.11627722904086,5175.190476190476
1757452485,21,,Aggregated,6.000000,0.000000,20,28,41,97,100,140,200,290,400,400,400,400,400,126,0,40,87.42588222219003,20.481176674365997,399.11627722904086,5176.492063492064
1757452486,21,,Aggregated,7.600000,0.000000,19,27,37,90,100,110,200,240,400,400,400,400,400,147,0,37,79.46934770843407,18.841725774109364,399.11627722904086,5177.421768707483
1757452487,21,,Aggregated,9.100000,0.000000,19,26,34,45,97,100,200,210,350,400,400,400,400,168,0,34,73.10191645020885,18.841725774109364,399.11627722904086,5178.119047619048
1757452488,21,,Aggregated,11.100000,0.000000,19,25,31,41,93,99,190,200,350,400,400,400,400,189,0,31,67.83303831058441,18.841725774109364,399.11627722904086,5178.661375661376
1757452489,31,,Aggregated,13.100000,0.000000,19,25,32,41,93,99,190,290,320,400,400,400,400,220,0,32,69.53256143553352,18.841725774109364,399.11627722904086,5179.272727272727
1757452490,31,,Aggregated,15.100000,0.000000,17,25,32,43,86,97,180,210,300,400,400,400,400,251,0,32,66.77738614231941,17.345415893942118,399.11627722904086,5179.733067729084
1757452491,31,,Aggregated,16.800000,0.000000,17,25,32,50,87,97,170,200,300,400,400,400,400,282,0,32,65.78953859085838,17.345415893942118,399.11627722904086,5180.09219858156
1757452492,31,,Aggregated,18.600000,0.000000,17,25,33,62,91,99,180,200,300,350,400,400,400,312,0,33,66.57331895071249,17.345415893942118,399.11627722904086,5180.371794871795
1757452493,31,,Aggregated,20.400000,0.000000,16,25,32,45,84,97,140,200,300,350,400,400,400,343,0,32,63.4030096759645,16.328933648765087,399.11627722904086,5180.609329446064
1757452494,41,,Aggregated,21.700000,0.000000,16,26,33,50,83,97,170,200,300,350,400,400,400,380,0,33,63.95399208964878,16.328933648765087,399.11627722904086,5180.8421052631575
1757452495,41,,Aggregated,23.700000,0.000000,16,26,34,47,81,95,140,200,300,320,400,400,400,419,0,34,62.308700248456795,16.328933648765087,399.11627722904086,5181.042959427207
1757452496,41,,Aggregated,25.900000,0.000000,16,26,35,59,86,98,150,200,290,320,400,400,400,458,0,35,64.50064234968323,16.316393855959177,399.11627722904086,5181.209606986899
1757452497,41,,Aggregated,28.400000,0.000000,16,26,35,57,85,98,150,200,290,320,400,400,400,497,0,35,63.613222199876304,16.316393855959177,399.11627722904086,5181.350100603621
1757452498,41,,Aggregated,30.400000,0.000000,16,26,34,47,80,94,140,190,290,300,400,400,400,537,0,34,61.10137561683021,15.799857676029205,399.11627722904086,5181.472998137802
1757452499,51,,Aggregated,32.300000,0.000000,16,26,36,62,91,100,190,360,430,480,570,570,570,575,0,36,80.02884082739119,15.799857676029205,574.6242729946971,5181.573913043479
1757452500,51,,Aggregated,34.200000,0.000000,16,26,37,70,99,100,230,370,450,480,570,570,570,617,0,37,87.37487454613373,15.799857676029205,574.6242729946971,5181.6709886547815
1757452501,51,,Aggregated,34.500000,0.000000,16,26,39,80,100,110,290,400,470,490,570,570,570,652,0,39,94.3447235097503,15.799857676029205,574.6242729946971,5181.742331288344
1757452502,51,,Aggregated,36.700000,0.000000,16,26,40,86,100,160,330,470,630,950,1200,1200,1200,670,0,40,113.88870626409997,15.799857676029205,1205.9158328920603,5181.776119402985
1757452503,51,,Aggregated,37.200000,0.000000,16,27,42,97,150,200,450,680,1000,1100,1300,1300,1300,714,0,42,151.11413501276104,15.799857676029205,1286.836618091911,5181.851540616247
1757452504,62,,Aggregated,37.000000,0.000000,16,27,46,100,190,290,500,650,990,1100,1300,1300,1300,762,0,46,167.11878940998392,15.799857676029205,1286.836618091911,5181.9238845144355
1757452505,62,,Aggregated,38.700000,0.000000,16,28,53,100,190,290,510,650,990,1100,1300,1300,1300,806,0,53,171.32049574800965,15.799857676029205,1286.836618091911,5181.9826302729525
1757452506,62,,Aggregated,37.200000,0.000000,16,28,62,110,250,370,590,780,990,1100,1300,1300,1300,844,0,62,189.8699017286839,15.799857676029205,1286.836618091911,5182.028436018957
1757452507,62,,Aggregated,39.300000,0.000000,16,29,66,150,290,400,610,790,990,1100,1300,1300,1300,899,0,66,198.91703893245096,15.799857676029205,1286.836618091911,5182.08787541713
1757452508,62,,Aggregated,37.800000,0.000000,16,29,77,180,320,420,600,790,960,1100,1300,1300,1300,931,0,77,205.19834214863474,15.799857676029205,1286.836618091911,5182.119226638024
1757452509,72,,Aggregated,40.000000,0.000000,16,30,85,200,400,490,670,800,960,1100,1300,1300,1300,976,0,84,229.39057751142678,15.799857676029205,1286.836618091911,5182.1598360655735
1757452510,72,,Aggregated,39.400000,0.000000,16,30,97,290,420,500,700,820,960,1000,1300,1300,1300,1037,0,97,248.61814139955098,15.799857676029205,1286.836618091911,5182.209257473482
1757452511,72,,Aggregated,39.700000,0.000000,16,31,99,300,430,500,700,810,960,1000,1300,1300,1300,1060,0,99,252.08932621896548,15.799857676029205,1286.836618091911,5182.226415094339
1757452512,72,,Aggregated,39.700000,0.000000,16,32,100,360,490,590,790,950,1000,1100,1300,1300,1300,1105,0,100,281.36308026959387,15.799857676029205,1286.836618091911,5182.257918552036
1757452513,72,,Aggregated,41.200000,0.000000,16,32,100,370,490,600,800,990,1100,1200,1300,1300,1300,1156,0,100,294.0628939911652,15.799857676029205,1286.836618091911,5182.2906574394465
1757452514,82,,Aggregated,41.100000,0.000000,16,33,110,390,500,610,800,990,1100,1200,1300,1300,1300,1182,0,110.0,301.13660091220663,15.799857676029205,1286.836618091911,5182.306260575296
1757452515,82,,Aggregated,43.000000,0.000000,16,33,110,400,520,630,810,1000,1200,1300,1900,1900,1900,1193,0,110.0,314.8189406429807,15.799857676029205,1946.4146089740098,5182.312657166806
1757452516,82,,Aggregated,44.000000,0.000000,16,35,190,450,620,700,1000,1400,1900,2000,2300,2300,2300,1265,0,190.0,392.3111856061038,15.799857676029205,2343.5222869738936,5182.351778656126
1757452517,82,,Aggregated,38.800000,0.000000,16,35,190,460,620,700,1000,1400,1900,2000,2300,2300,2300,1291,0,190.0,392.8458544232332,15.799857676029205,2343.5222869738936,5182.364833462432
1757452518,82,,Aggregated,41.200000,0.000000,16,37,230,490,650,710,1000,1300,1900,2000,2300,2300,2300,1365,0,230.0,406.97567816073206,15.799857676029205,2343.5222869738936,5182.399267399267
1757452519,92,,Aggregated,39.800000,0.000000,16,38,230,490,640,700,990,1300,1900,2000,2300,2300,2300,1395,0,230.0,405.00439561396087,15.799857676029205,2343.5222869738936,5182.412186379928
1757452520,92,,Aggregated,42.000000,0.000000,16,41,300,540,680,750,990,1200,1900,2000,2300,2300,2300,1482,0,300.0,424.3502542841551,15.799857676029205,2343.5222869738936,5182.44669365722
1757452521,92,,Aggregated,43.800000,0.000000,16,41,280,520,660,740,970,1200,1900,2000,2300,2300,2300,1535,0,280.0,416.1453911288359,15.799857676029205,2343.5222869738936,5182.465798045602
1757452522,92,,Aggregated,44.100000,0.000000,16,44,300,540,670,740,960,1200,1900,2000,2300,2300,2300,1584,0,300.0,422.99225826534877,15.799857676029205,2343.5222869738936,5182.482323232323
1757452523,92,,Aggregated,47.400000,0.000000,16,47,330,560,690,760,970,1200,1900,2000,2300,2300,2300,1662,0,320.0,432.7423216317804,15.799857676029205,2343.5222869738936,5182.506618531889
1757452524,112,,Aggregated,49.400000,0.000000,16,53,350,560,680,750,960,1200,1900,1900,2300,2300,2300,1731,0,350.0,432.90542142120296,15.799857676029205,2343.5222869738936,5182.526285384171
1757452525,112,,Aggregated,49.100000,0.000000,16,60,360,560,680,750,960,1200,1900,1900,2300,2300,2300,1781,0,360.0,438.06647356512764,15.799857676029205,2343.5222869738936,5182.539584503088
1757452526,112,,Aggregated,52.500000,0.000000,16,65,370,590,700,770,970,1200,1800,1900,2300,2300,2300,1829,0,370.0,448.7737796922149,15.799857676029205,2343.5222869738936,5182.551667577912
