Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758677553,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677554,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677555,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677556,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677558,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677559,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758677560,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677561,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677562,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677563,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677564,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677565,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677566,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5276.003249920905,5276.003249920905,5276.003249920905,5276.003249920905,368.0
1758677567,1,,Aggregated,0.100000,0.000000,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,2,0,5300.0,6376.328238518909,5276.003249920905,7476.653227116913,841.0
1758677568,1,,Aggregated,0.100000,0.000000,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,2,0,5300.0,6376.328238518909,5276.003249920905,7476.653227116913,841.0
1758677569,1,,Aggregated,0.100000,0.000000,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,2,0,5300.0,6376.328238518909,5276.003249920905,7476.653227116913,841.0
1758677570,1,,Aggregated,0.100000,0.000000,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,2,0,5300.0,6376.328238518909,5276.003249920905,7476.653227116913,841.0
1758677571,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677572,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677573,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677574,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677575,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677576,1,,Aggregated,0.200000,0.000000,3400,3400,5300,5300,7500,7500,7500,7500,7500,7500,7500,7500,7500,3,0,5300.0,5385.783347301185,3404.693564865738,7476.653227116913,696.6666666666666
1758677577,1,,Aggregated,0.200000,0.000000,700,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,7500,5,0,5300.0,4593.139757402241,699.2406221106648,7476.653227116913,444.4
1758677578,1,,Aggregated,0.200000,0.000000,190,400,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,7,0,3400.0,3365.2827928641013,193.66821413859725,7476.653227116913,345.0
1758677579,1,,Aggregated,0.200000,0.000000,190,400,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,7,0,3400.0,3365.2827928641013,193.66821413859725,7476.653227116913,345.0
1758677580,1,,Aggregated,0.300000,0.000000,190,530,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,8,0,700.0,3010.3665671194904,193.66821413859725,7476.653227116913,347.875
1758677581,1,,Aggregated,0.300000,0.000000,190,530,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,8,0,700.0,3010.3665671194904,193.66821413859725,7476.653227116913,347.875
1758677582,1,,Aggregated,0.300000,0.000000,190,530,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,8,0,700.0,3010.3665671194904,193.66821413859725,7476.653227116913,347.875
1758677583,1,,Aggregated,0.300000,0.000000,190,530,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,8,0,700.0,3010.3665671194904,193.66821413859725,7476.653227116913,347.875
1758677584,1,,Aggregated,0.300000,0.000000,190,530,3400,5300,6100,6100,7500,7500,7500,7500,7500,7500,7500,8,0,700.0,3010.3665671194904,193.66821413859725,7476.653227116913,347.875
1758677585,2,,Aggregated,0.500000,0.000000,190,440,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,7500,9,0,700.0,2724.6635862005255,193.66821413859725,7476.653227116913,350.1111111111111
1758677586,2,,Aggregated,0.500000,0.000000,190,440,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,7500,9,0,700.0,2724.6635862005255,193.66821413859725,7476.653227116913,350.1111111111111
1758677587,2,,Aggregated,0.500000,0.000000,190,440,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,7500,9,0,700.0,2724.6635862005255,193.66821413859725,7476.653227116913,350.1111111111111
1758677588,2,,Aggregated,0.500000,0.000000,190,440,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,7500,9,0,700.0,2724.6635862005255,193.66821413859725,7476.653227116913,350.1111111111111
1758677589,2,,Aggregated,0.500000,0.000000,190,440,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,7500,9,0,700.0,2724.6635862005255,193.66821413859725,7476.653227116913,350.1111111111111
1758677590,3,,Aggregated,0.400000,0.000000,8,400,530,3400,5300,5300,6100,7500,7500,7500,7500,7500,7500,11,1,530.0,2268.341019537977,7.516190875321627,7476.653227116913,335.8181818181818
1758677591,3,,Aggregated,0.200000,0.000000,8,420,530,700,5300,5300,6100,7500,7500,7500,7500,7500,7500,12,1,490.0,2119.9578672337034,7.516190875321627,7476.653227116913,338.5
1758677592,3,,Aggregated,0.200000,0.000000,8,230,490,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,14,1,440.0,1847.5338286454123,7.516190875321627,7476.653227116913,413.14285714285717
1758677593,3,,Aggregated,0.200000,0.000000,8,230,490,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,14,1,440.0,1847.5338286454123,7.516190875321627,7476.653227116913,413.14285714285717
1758677594,3,,Aggregated,0.200000,0.000000,8,230,490,700,3400,5300,6100,7500,7500,7500,7500,7500,7500,14,1,440.0,1847.5338286454123,7.516190875321627,7476.653227116913,413.14285714285717
1758677595,4,,Aggregated,0.600000,0.100000,8,230,490,530,3400,5300,6100,7500,7500,7500,7500,7500,7500,15,1,490.0,1758.3890568154554,7.516190875321627,7476.653227116913,410.1333333333333
1758677596,4,,Aggregated,0.600000,0.100000,8,230,490,530,3400,5300,6100,7500,7500,7500,7500,7500,7500,15,1,490.0,1758.3890568154554,7.516190875321627,7476.653227116913,410.1333333333333
1758677597,4,,Aggregated,0.600000,0.100000,8,230,490,530,3400,5300,6100,7500,7500,7500,7500,7500,7500,15,1,490.0,1758.3890568154554,7.516190875321627,7476.653227116913,410.1333333333333
1758677598,4,,Aggregated,0.600000,0.100000,8,230,490,530,3400,5300,6100,7500,7500,7500,7500,7500,7500,15,1,490.0,1758.3890568154554,7.516190875321627,7476.653227116913,410.1333333333333
1758677599,4,,Aggregated,0.600000,0.100000,8,400,510,700,5300,5300,7300,7500,7500,7500,7500,7500,7500,16,1,490.0,2106.0023138998076,7.516190875321627,7476.653227116913,388.25
1758677600,5,,Aggregated,0.600000,0.100000,8,230,490,530,740,3400,6100,7300,7500,7500,7500,7500,7500,22,1,440.0,1634.9649417891421,7.516190875321627,7476.653227116913,386.6363636363636
1758677601,5,,Aggregated,0.600000,0.100000,8,230,420,510,700,3400,6100,7300,7500,7500,7500,7500,7500,25,1,420.0,1474.5890057832003,7.516190875321627,7476.653227116913,348.4
1758677602,5,,Aggregated,1.000000,0.000000,8,230,400,510,700,3400,7300,7300,7500,7500,7500,7500,7500,30,1,390.0,1505.6796753002952,7.516190875321627,7476.653227116913,356.1
1758677603,5,,Aggregated,1.300000,0.000000,8,200,320,490,530,740,6100,7300,7500,7500,7500,7500,7500,35,1,320.0,1319.1373828665487,7.516190875321627,7476.653227116913,315.51428571428573
