Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,510062,2,3000.0,3194.3081067979956,16.957043029833585,17798.353797988966,5105.365916300371,109.81537154210037,0.0004305961688661393,17,2700,3000,3200,3800,4200,4900,5300,5800,6200,7200,8400,18000
,Aggregated,510062,2,3000.0,3194.3081067979956,16.957043029833585,17798.353797988966,5105.365916300371,109.81537154210037,0.0004305961688661393,17,2700,3000,3200,3800,4200,4900,5300,5800,6200,7200,8400,18000
