Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755687250,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755687251,1,,Aggregated,0.000000,0.000000,290,290,290,290,290,290,290,290,290,290,290,290,290,1,0,289.7601660224609,289.7601660224609,289.7601660224609,289.7601660224609,5183.0
1755687252,1,,Aggregated,0.000000,0.000000,32,32,290,290,290,290,290,290,290,290,290,290,290,2,0,32,160.85269753239118,31.945229042321444,289.7601660224609,5183.0
1755687253,1,,Aggregated,0.000000,0.000000,32,32,39,39,290,290,290,290,290,290,290,290,290,3,0,39,120.30475068604574,31.945229042321444,289.7601660224609,5183.0
1755687254,1,,Aggregated,1.000000,0.000000,31,32,39,39,290,290,290,290,290,290,290,290,290,4,0,32,98.08049652201589,31.40773402992636,289.7601660224609,5183.0
1755687255,1,,Aggregated,1.000000,0.000000,31,32,39,41,41,290,290,290,290,290,290,290,290,5,0,39,86.67170241242275,31.40773402992636,289.7601660224609,5183.0
1755687256,1,,Aggregated,1.000000,0.000000,31,32,41,41,41,41,290,290,290,290,290,290,290,6,0,39,79.04463068310481,31.40773402992636,289.7601660224609,5183.0
1755687257,1,,Aggregated,1.000000,0.000000,31,32,39,41,41,41,290,290,290,290,290,290,290,7,0,39,73.18143158253017,31.40773402992636,289.7601660224609,5183.0
1755687258,1,,Aggregated,1.000000,0.000000,26,32,39,41,41,41,290,290,290,290,290,290,290,8,0,38,67.31593800941482,26.25748299760744,289.7601660224609,5183.0
1755687259,1,,Aggregated,1.000000,0.000000,26,32,38,39,41,41,290,290,290,290,290,290,290,9,0,38,63.68068867595866,26.25748299760744,289.7601660224609,5183.0
1755687260,1,,Aggregated,1.000000,0.000000,26,32,39,39,41,41,290,290,290,290,290,290,290,10,0,38,61.17326290695928,26.25748299760744,289.7601660224609,5183.0
1755687261,1,,Aggregated,1.000000,0.000000,26,31,38,39,41,41,41,290,290,290,290,290,290,11,0,38,58.250661643052645,26.25748299760744,289.7601660224609,5183.0
1755687262,1,,Aggregated,0.900000,0.000000,26,32,38,39,41,41,41,290,290,290,290,290,290,12,0,35,56.194319671097524,26.25748299760744,289.7601660224609,5183.0
1755687263,1,,Aggregated,0.900000,0.000000,26,31,35,39,39,41,41,290,290,290,290,290,290,13,0,35,54.17541931204211,26.25748299760744,289.7601660224609,5183.0
1755687264,1,,Aggregated,0.900000,0.000000,26,31,38,39,39,41,41,290,290,290,290,290,290,14,0,35,53.077730075788814,26.25748299760744,289.7601660224609,5183.0
1755687265,1,,Aggregated,0.900000,0.000000,26,31,38,39,39,41,41,290,290,290,290,290,290,15,0,38,52.10151820598791,26.25748299760744,289.7601660224609,5183.0
1755687266,1,,Aggregated,0.900000,0.000000,26,32,38,39,39,39,41,290,290,290,290,290,290,16,0,35,50.83374169043964,26.25748299760744,289.7601660224609,5183.0
1755687267,1,,Aggregated,0.900000,0.000000,26,32,38,39,39,41,41,290,290,290,290,290,290,17,0,38,50.27101976755897,26.25748299760744,289.7601660224609,5183.0
1755687268,1,,Aggregated,0.900000,0.000000,26,32,38,39,39,41,41,290,290,290,290,290,290,18,0,36,49.476609723771816,26.25748299760744,289.7601660224609,5183.0
1755687269,1,,Aggregated,0.900000,0.000000,26,32,36,39,39,41,41,290,290,290,290,290,290,19,0,36,48.54787705392626,26.25748299760744,289.7601660224609,5183.0
1755687270,1,,Aggregated,0.900000,0.000000,26,32,36,39,39,41,41,290,290,290,290,290,290,20,0,35,47.75018490036018,26.25748299760744,289.7601660224609,5183.0
1755687271,1,,Aggregated,0.900000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,21,0,35,46.9989375726852,26.25748299760744,289.7601660224609,5183.0
1755687272,1,,Aggregated,0.900000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,21,0,35,46.9989375726852,26.25748299760744,289.7601660224609,5183.0
1755687273,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,22,0,35,46.464308866151526,26.25748299760744,289.7601660224609,5183.0
1755687274,1,,Aggregated,1.000000,0.000000,26,32,35,39,39,39,41,41,290,290,290,290,290,23,0,35,46.13495013251415,26.25748299760744,289.7601660224609,5183.0
1755687275,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,24,0,35,45.651781001652125,26.25748299760744,289.7601660224609,5183.0
1755687276,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,25,0,35,45.08765371982008,26.25748299760744,289.7601660224609,5183.0
1755687277,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,26,0,35,44.67329277003255,26.25748299760744,289.7601660224609,5183.0
1755687278,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,27,0,35,44.27524748327279,26.25748299760744,289.7601660224609,5183.0
1755687279,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,28,0,35,43.945337537609575,26.25748299760744,289.7601660224609,5183.0
1755687280,1,,Aggregated,1.000000,0.000000,26,32,35,38,39,39,41,41,290,290,290,290,290,29,0,35,43.52176293393533,26.25748299760744,289.7601660224609,5183.0
1755687281,11,,Aggregated,1.000000,0.000000,18,32,38,41,86,110,150,240,290,290,290,290,290,40,0,36,67.67718852643156,17.6634099916555,289.7601660224609,5183.0
1755687282,11,,Aggregated,1.000000,0.000000,18,32,35,39,41,55,150,230,240,290,290,290,290,51,0,35,59.59722482686059,17.6634099916555,289.7601660224609,5183.0
1755687283,11,,Aggregated,1.000000,0.000000,17,31,36,39,41,44,150,150,240,290,290,290,290,62,0,35,54.97467290561256,17.443032993469387,289.7601660224609,5183.0
1755687284,11,,Aggregated,2.000000,0.000000,17,29,35,39,41,44,110,150,240,290,290,290,290,73,0,35,51.94314878293606,17.443032993469387,289.7601660224609,5183.0
1755687285,11,,Aggregated,3.000000,0.000000,17,29,36,41,64,86,150,210,240,290,290,290,290,84,0,36,61.07303235954272,17.443032993469387,289.7601660224609,5183.0
1755687286,21,,Aggregated,5.000000,0.000000,17,32,39,66,100,150,210,290,410,410,410,410,410,105,0,39,88.2917530308034,17.443032993469387,413.9689379953779,5183.0
1755687287,21,,Aggregated,6.000000,0.000000,17,32,40,96,180,190,300,400,410,410,470,470,470,126,0,39,108.42097973098076,17.443032993469387,474.8736339970492,5183.0
1755687288,21,,Aggregated,7.600000,0.000000,17,29,39,90,150,180,290,380,410,410,470,470,470,147,0,39,99.11584318536302,17.443032993469387,474.8736339970492,5183.0
1755687289,21,,Aggregated,8.700000,0.000000,17,28,36,55,99,170,290,380,410,410,470,470,470,165,0,36,91.32588004382949,17.443032993469387,474.8736339970492,5183.0
1755687290,21,,Aggregated,10.700000,0.000000,17,27,34,43,95,120,270,310,410,410,470,470,470,186,0,34,84.41276972210886,17.443032993469387,474.8736339970492,5183.0
1755687291,31,,Aggregated,12.700000,0.000000,17,27,35,45,97,150,220,310,400,410,470,470,470,217,0,35,84.32162446554639,17.443032993469387,474.8736339970492,5183.0
1755687292,31,,Aggregated,14.700000,0.000000,17,27,36,62,110,170,220,300,400,410,470,470,470,244,0,36,87.05493500794964,16.957043029833585,474.8736339970492,5183.0
1755687293,31,,Aggregated,16.700000,0.000000,17,27,36,64,100,170,210,300,400,410,470,470,470,274,0,35,85.90249906920312,16.957043029833585,474.8736339970492,5183.0
1755687294,31,,Aggregated,18.400000,0.000000,17,27,36,84,100,160,210,290,400,410,470,470,470,305,0,36,84.74933909133962,16.957043029833585,474.8736339970492,5183.0
1755687295,31,,Aggregated,19.800000,0.000000,17,26,35,64,99,140,200,290,400,410,470,470,470,333,0,35,80.82329341722233,16.957043029833585,474.8736339970492,5183.0
1755687296,41,,Aggregated,21.400000,0.000000,17,27,38,90,120,180,240,300,400,410,470,470,470,372,0,38,91.679380830316,16.957043029833585,474.8736339970492,5183.0
1755687297,41,,Aggregated,23.400000,0.000000,17,27,38,89,110,180,220,300,390,400,470,470,470,413,0,38,90.0888549103052,16.957043029833585,474.8736339970492,5183.0
1755687298,41,,Aggregated,25.800000,0.000000,17,27,38,84,100,170,210,290,390,400,470,470,470,450,0,38,86.77554535563104,16.957043029833585,474.8736339970492,5183.0
1755687299,41,,Aggregated,27.700000,0.000000,17,26,38,75,98,150,210,290,380,400,470,470,470,487,0,38,83.99989182744807,16.957043029833585,474.8736339970492,5183.0
1755687300,41,,Aggregated,29.700000,0.000000,17,26,37,72,98,150,210,280,380,400,470,470,470,525,0,37,82.55184891811084,16.957043029833585,474.8736339970492,5183.0
1755687301,51,,Aggregated,31.400000,0.000000,17,27,39,77,100,160,210,280,380,400,470,470,470,575,0,39,84.56209092623676,16.957043029833585,474.8736339970492,5183.0
1755687302,51,,Aggregated,33.400000,0.000000,17,27,40,87,100,150,210,280,380,400,470,470,470,608,0,40,85.43645941024711,16.957043029833585,474.8736339970492,5183.0
1755687303,51,,Aggregated,34.600000,0.000000,17,28,44,96,160,190,310,490,590,600,630,630,630,655,0,44,115.92804795977098,16.957043029833585,630.4196109995246,5183.0
1755687304,51,,Aggregated,36.600000,0.000000,17,28,43,95,150,190,300,480,590,600,630,630,630,694,0,43,113.77140050792532,16.957043029833585,630.4196109995246,5183.0
1755687305,51,,Aggregated,37.000000,0.000000,17,28,50,97,160,190,300,470,580,600,630,630,630,739,0,50,115.26865353538429,16.957043029833585,630.4196109995246,5183.0
1755687306,62,,Aggregated,39.200000,0.000000,17,28,59,100,180,200,330,490,590,610,730,730,730,765,0,59,123.76975821920068,16.957043029833585,726.4608310069889,5183.0
1755687307,62,,Aggregated,40.900000,0.000000,17,29,72,140,200,260,410,600,800,850,1000,1000,1000,827,0,72,152.85471402973832,16.957043029833585,1008.1717509892769,5183.0
1755687308,62,,Aggregated,40.000000,0.000000,17,29,75,150,210,260,430,600,800,850,1000,1000,1000,843,0,75,157.4196155131369,16.957043029833585,1008.1717509892769,5183.0
1755687309,62,,Aggregated,41.900000,0.000000,17,30,88,180,260,310,590,900,1000,1200,1300,1300,1300,905,0,88,200.6618560987746,16.957043029833585,1288.9462750172243,5183.0
1755687310,62,,Aggregated,40.500000,0.000000,17,30,88,180,260,310,590,900,1000,1200,1300,1300,1300,920,0,88,200.98245801896354,16.957043029833585,1288.9462750172243,5183.0
1755687311,72,,Aggregated,41.100000,0.000000,17,31,91,200,280,380,660,960,1200,1300,1400,1400,1400,951,0,91,226.45597233898255,16.957043029833585,1426.4700150233693,5183.0
1755687312,72,,Aggregated,40.000000,0.000000,17,32,97,210,340,470,920,1200,1600,1800,2100,2100,2100,1001,0,97,282.33562524798657,16.957043029833585,2086.9488500175066,5183.0
1755687313,72,,Aggregated,38.600000,0.000000,17,32,99,240,360,480,920,1200,1600,1800,2100,2100,2100,1036,0,99,286.35891156020966,16.957043029833585,2086.9488500175066,5183.0
1755687314,72,,Aggregated,35.000000,0.000000,17,32,100,240,380,490,930,1200,1600,1800,2100,2100,2100,1040,0,100.0,288.9269338696277,16.957043029833585,2086.9488500175066,5183.0
1755687315,72,,Aggregated,39.300000,0.000000,17,34,120,280,440,610,1000,1500,1600,1800,2100,2100,2100,1112,0,120.0,338.57753618029676,16.957043029833585,2086.9488500175066,5183.0
1755687316,82,,Aggregated,35.700000,0.000000,17,34,140,280,440,600,1000,1500,1600,1800,2100,2100,2100,1136,0,140.0,337.29632551986583,16.957043029833585,2086.9488500175066,5183.0
1755687317,82,,Aggregated,38.100000,0.000000,17,35,160,310,520,670,1100,1500,1600,1800,2100,2100,2100,1170,0,160.0,368.2843061927686,16.957043029833585,2086.9488500175066,5183.0
1755687318,82,,Aggregated,37.500000,0.000000,17,37,180,350,600,830,1300,1500,1800,2000,2100,2200,2200,1252,0,180.0,403.72775668178286,16.957043029833585,2167.3413629760034,5183.0
1755687319,82,,Aggregated,34.100000,0.000000,17,38,180,330,580,770,1200,1500,1800,2000,2100,2200,2200,1303,0,180.0,397.8955600917191,16.957043029833585,2167.3413629760034,5183.0
1755687320,82,,Aggregated,38.100000,0.000000,17,40,200,390,600,730,1200,1500,1800,2000,2100,2200,2200,1363,0,200.0,404.9416678676297,16.957043029833585,2167.3413629760034,5183.0
