Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756488325,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756488326,1,,Aggregated,0.000000,0.000000,75,75,230,230,230,230,230,230,230,230,230,230,230,2,0,75.2916899509728,154.90769350435585,75.2916899509728,234.5236970577389,12042.5
1756488327,1,,Aggregated,0.000000,0.000000,42,42,75,75,230,230,230,230,230,230,230,230,230,3,0,75,117.40932039295633,42.41257417015731,234.5236970577389,10663.666666666666
1756488328,1,,Aggregated,2.000000,0.000000,33,40,42,75,75,230,230,230,230,230,230,230,230,5,0,42,85.10131682269275,33.430156065151095,234.5236970577389,11554.8
1756488329,1,,Aggregated,1.500000,0.000000,33,35,42,42,75,75,230,230,230,230,230,230,230,6,0,40,76.68269452794145,33.430156065151095,234.5236970577389,10947.5
1756488330,1,,Aggregated,1.333333,0.000000,33,35,40,42,75,75,230,230,230,230,230,230,230,7,0,40,70.91338400329862,33.430156065151095,234.5236970577389,10505.57142857143
1756488331,1,,Aggregated,1.250000,0.000000,33,35,40,42,75,75,230,230,230,230,230,230,230,8,0,36,66.35354412719607,33.430156065151095,234.5236970577389,10174.5
1756488332,1,,Aggregated,1.200000,0.000000,33,35,40,42,54,75,230,230,230,230,230,230,230,9,0,40,64.97695956689616,33.430156065151095,234.5236970577389,10215.111111111111
1756488333,1,,Aggregated,1.166667,0.000000,33,35,42,54,63,75,230,230,230,230,230,230,230,10,0,40,64.75039659999311,33.430156065151095,234.5236970577389,10244.8
1756488334,1,,Aggregated,1.142857,0.000000,33,35,42,63,69,69,75,230,230,230,230,230,230,11,0,42,65.09993426417086,33.430156065151095,234.5236970577389,10268.90909090909
1756488335,1,,Aggregated,1.125000,0.000000,32,35,42,54,63,69,75,230,230,230,230,230,230,13,0,42,61.1981233725181,32.427261117845774,234.5236970577389,10778.461538461539
1756488336,1,,Aggregated,1.125000,0.000000,32,35,47,63,69,75,230,380,380,380,380,380,380,14,0,42,84.02972212726516,32.427261117845774,380.840505938977,10489.92857142857
1756488337,1,,Aggregated,1.111111,0.000000,32,34,42,54,69,75,230,380,380,380,380,380,380,15,0,42,80.60861178673804,32.427261117845774,380.840505938977,10316.0
1756488338,1,,Aggregated,1.200000,0.000000,32,35,47,63,75,110,230,380,380,380,380,380,380,18,0,42,87.55807264242321,32.427261117845774,380.840505938977,10326.833333333334
1756488339,1,,Aggregated,1.200000,0.000000,32,35,42,63,75,110,230,380,380,380,380,380,380,19,0,42,85.06560018041024,32.427261117845774,380.840505938977,10333.315789473685
1756488340,1,,Aggregated,1.300000,0.000000,31,35,42,63,75,110,230,380,380,380,380,380,380,20,0,40,82.37482542172074,31.250105006620288,380.840505938977,10210.25
1756488341,1,,Aggregated,1.300000,0.000000,31,34,40,54,69,75,220,230,380,380,380,380,380,21,0,40,79.98045187975679,31.250105006620288,380.840505938977,10099.714285714286
1756488342,1,,Aggregated,1.300000,0.000000,31,33,40,54,69,75,220,230,380,380,380,380,380,22,0,40,77.80516139146957,31.250105006620288,380.840505938977,10000.136363636364
1756488343,1,,Aggregated,1.300000,0.000000,31,33,40,47,69,75,220,230,380,380,380,380,380,24,0,37,74.03987181411746,31.250105006620288,380.840505938977,10182.958333333334
1756488344,1,,Aggregated,1.300000,0.000000,31,33,37,47,63,75,220,230,380,380,380,380,380,25,0,37,72.37872722558677,31.250105006620288,380.840505938977,10091.32
1756488345,1,,Aggregated,1.300000,0.000000,31,33,37,47,63,69,220,230,380,380,380,380,380,26,0,36,70.8069264029081,31.250105006620288,380.840505938977,10005.153846153846
1756488346,1,,Aggregated,1.400000,0.000000,31,33,37,47,57,69,220,230,380,380,380,380,380,29,0,37,67.93275188879463,31.250105006620288,380.840505938977,10092.51724137931
1756488347,1,,Aggregated,1.400000,0.000000,31,33,37,47,57,69,220,230,380,380,380,380,380,29,0,37,67.93275188879463,31.250105006620288,380.840505938977,10092.51724137931
1756488348,1,,Aggregated,1.200000,0.000000,31,33,38,47,63,75,230,380,540,540,540,540,540,30,0,37,83.5425406228751,31.250105006620288,536.2264139112085,10019.766666666666
1756488349,1,,Aggregated,1.400000,0.000000,31,33,37,47,63,69,220,380,540,540,540,540,540,32,0,36,80.43049501429778,31.250105006620288,536.2264139112085,10155.6875
1756488350,1,,Aggregated,1.200000,0.000000,31,33,36,42,57,69,220,380,540,540,540,540,540,33,0,36,79.067735495328,31.250105006620288,536.2264139112085,10087.69696969697
1756488351,1,,Aggregated,1.200000,0.000000,31,33,37,45,57,69,220,380,540,540,540,540,540,34,0,36,78.05376751211418,31.250105006620288,536.2264139112085,10022.529411764706
1756488352,1,,Aggregated,1.300000,0.000000,31,33,37,45,57,69,220,380,540,540,540,540,540,35,0,37,76.86959264267769,31.250105006620288,536.2264139112085,10036.514285714286
