Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759181858,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181859,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181860,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181861,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181862,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181863,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759181864,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181865,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181866,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181867,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181868,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181869,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181870,1,,Aggregated,0.000000,0.000000,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,1,0,5324.050846975297,5324.050846975297,5324.050846975297,5324.050846975297,368.0
1759181871,1,,Aggregated,0.100000,0.000000,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,2,0,5324.050846975297,6139.03695740737,5324.050846975297,6954.023067839444,841.0
1759181872,1,,Aggregated,0.100000,0.000000,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,2,0,5324.050846975297,6139.03695740737,5324.050846975297,6954.023067839444,841.0
1759181873,1,,Aggregated,0.100000,0.000000,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,2,0,5324.050846975297,6139.03695740737,5324.050846975297,6954.023067839444,841.0
1759181874,1,,Aggregated,0.200000,0.000000,3300,3300,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,3,0,5300.0,5180.927611577014,3264.708919916302,6954.023067839444,696.6666666666666
1759181875,1,,Aggregated,0.200000,0.000000,3300,3300,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,3,0,5300.0,5180.927611577014,3264.708919916302,6954.023067839444,696.6666666666666
1759181877,1,,Aggregated,0.200000,0.000000,3300,3300,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,3,0,5300.0,5180.927611577014,3264.708919916302,6954.023067839444,696.6666666666666
1759181878,1,,Aggregated,0.200000,0.000000,3300,3300,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,3,0,5300.0,5180.927611577014,3264.708919916302,6954.023067839444,696.6666666666666
1759181879,1,,Aggregated,0.200000,0.000000,3300,3300,5300,5300,7000,7000,7000,7000,7000,7000,7000,7000,7000,3,0,5300.0,5180.927611577014,3264.708919916302,6954.023067839444,696.6666666666666
1759181880,1,,Aggregated,0.200000,0.000000,3300,5300,5400,5400,7000,7000,7000,7000,7000,7000,7000,7000,7000,4,0,5300.0,5233.52637141943,3264.708919916302,6954.023067839444,537.5
1759181881,1,,Aggregated,0.200000,0.000000,840,3300,5300,5400,5400,7000,7000,7000,7000,7000,7000,7000,7000,5,0,5300.0,4354.403029475361,837.9096616990864,6954.023067839444,442.0
1759181882,1,,Aggregated,0.200000,0.000000,840,1100,5300,5300,5400,5400,7000,7000,7000,7000,7000,7000,7000,6,0,3300.0,3805.1803842342147,837.9096616990864,6954.023067839444,378.3333333333333
1759181883,1,,Aggregated,0.300000,0.000000,110,220,1100,3300,5300,5400,7000,7000,7000,7000,7000,7000,7000,10,0,840.0,2383.5162232164294,109.3076909892261,6954.023067839444,255.8
1759181884,1,,Aggregated,0.400000,0.000000,110,220,540,1100,3300,5300,5400,7000,7000,7000,7000,7000,7000,13,0,540.0,1912.941929848435,109.3076909892261,6954.023067839444,213.3846153846154
