Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755706278,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755706279,1,,Aggregated,0.000000,0.000000,300,300,300,300,300,300,300,300,300,300,300,300,300,1,0,301.96630698628724,301.96630698628724,301.96630698628724,301.96630698628724,5183.0
1755706280,1,,Aggregated,0.000000,0.000000,50,50,300,300,300,300,300,300,300,300,300,300,300,2,0,50.4539730027318,176.21013999450952,50.4539730027318,301.96630698628724,5183.0
1755706281,1,,Aggregated,1.000000,0.000000,37,37,50,50,300,300,300,300,300,300,300,300,300,3,0,50,129.90427665257207,37.29254996869713,301.96630698628724,5183.0
1755706282,1,,Aggregated,0.500000,0.000000,34,37,50,50,300,300,300,300,300,300,300,300,300,4,0,37,106.01605349802412,34.35138403438032,301.96630698628724,5183.0
1755706283,1,,Aggregated,0.666667,0.000000,34,37,41,50,50,300,300,300,300,300,300,300,300,5,0,41,93.0231001926586,34.35138403438032,301.96630698628724,5183.0
1755706284,1,,Aggregated,0.750000,0.000000,34,37,41,41,50,50,300,300,300,300,300,300,300,6,0,41,84.41203699718851,34.35138403438032,301.96630698628724,5183.0
1755706285,1,,Aggregated,0.800000,0.000000,30,34,41,41,50,50,300,300,300,300,300,300,300,7,0,41,76.66862627957016,30.208161973860115,301.96630698628724,5183.0
1755706286,1,,Aggregated,0.833333,0.000000,30,34,41,41,50,50,300,300,300,300,300,300,300,8,0,37,71.09204224252608,30.208161973860115,301.96630698628724,5183.0
1755706287,1,,Aggregated,0.857143,0.000000,30,34,40,41,41,50,300,300,300,300,300,300,300,9,0,40,67.61105676802497,30.208161973860115,301.96630698628724,5183.0
1755706288,1,,Aggregated,0.875000,0.000000,30,34,40,41,41,50,300,300,300,300,300,300,300,10,0,37,64.41665418678895,30.208161973860115,301.96630698628724,5183.0
1755706289,1,,Aggregated,0.888889,0.000000,30,34,40,41,43,43,50,300,300,300,300,300,300,11,0,40,62.46776216853918,30.208161973860115,301.96630698628724,5183.0
1755706290,1,,Aggregated,0.900000,0.000000,24,34,40,41,43,43,50,300,300,300,300,300,300,12,0,37,59.24436873950375,23.787041020113975,301.96630698628724,5183.0
1755706291,1,,Aggregated,0.900000,0.000000,24,32,37,41,41,43,50,300,300,300,300,300,300,13,0,37,56.81032683395852,23.787041020113975,301.96630698628724,5183.0
1755706292,1,,Aggregated,1.000000,0.000000,24,32,40,41,43,43,50,300,300,300,300,300,300,14,0,37,55.82607298856601,23.787041020113975,301.96630698628724,5183.0
1755706293,1,,Aggregated,1.000000,0.000000,24,32,40,41,43,45,50,300,300,300,300,300,300,15,0,40,55.11017192232733,23.787041020113975,301.96630698628724,5183.0
1755706294,1,,Aggregated,1.000000,0.000000,24,34,41,43,43,43,50,300,300,300,300,300,300,16,0,40,54.37193917532568,23.787041020113975,301.96630698628724,5183.0
1755706295,1,,Aggregated,1.000000,0.000000,24,32,40,43,43,43,50,300,300,300,300,300,300,17,0,40,52.67891169676338,23.787041020113975,301.96630698628724,5183.0
1755706296,1,,Aggregated,1.000000,0.000000,24,30,40,41,43,43,50,300,300,300,300,300,300,18,0,37,51.12008860386494,23.787041020113975,301.96630698628724,5183.0
1755706297,1,,Aggregated,1.000000,0.000000,23,28,37,41,43,43,50,300,300,300,300,300,300,19,0,37,49.65202788834607,23.22693500900641,301.96630698628724,5183.0
1755706298,1,,Aggregated,1.000000,0.000000,23,30,37,41,43,43,50,300,300,300,300,300,300,20,0,36,48.92229064425919,23.22693500900641,301.96630698628724,5183.0
1755706299,1,,Aggregated,1.000000,0.000000,23,30,37,41,43,43,50,300,300,300,300,300,300,20,0,36,48.92229064425919,23.22693500900641,301.96630698628724,5183.0
1755706300,1,,Aggregated,1.000000,0.000000,23,30,36,41,43,43,45,50,300,300,300,300,300,21,0,36,48.17080856688941,23.22693500900641,301.96630698628724,5183.0
1755706301,1,,Aggregated,1.000000,0.000000,23,28,36,41,43,43,45,50,300,300,300,300,300,22,0,35,47.132543904643335,23.22693500900641,301.96630698628724,5183.0
1755706302,1,,Aggregated,1.000000,0.000000,23,27,35,41,43,43,45,50,300,300,300,300,300,23,0,35,46.23600356179573,23.22693500900641,301.96630698628724,5183.0
1755706303,1,,Aggregated,1.000000,0.000000,23,28,36,41,43,43,45,50,300,300,300,300,300,24,0,35,46.064611873589456,23.22693500900641,301.96630698628724,5183.0
1755706304,1,,Aggregated,1.000000,0.000000,23,28,35,41,42,43,45,50,300,300,300,300,300,25,0,35,45.60977979796007,23.22693500900641,301.96630698628724,5183.0
1755706305,1,,Aggregated,1.000000,0.000000,23,27,35,41,42,43,45,50,300,300,300,300,300,26,0,35,44.87508657397344,23.22693500900641,301.96630698628724,5183.0
