timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T05:59:19,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,607.9032177131157,0.0005704576195831,9.384020399318486e-07,42.5,0.0,0.1781229972839355,0.0071765988260517,0,2.997056154172188e-05,0.0072065693875934,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:00:14,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,662.9346844831016,0.0006221000777791,9.384032731131836e-07,42.5,0.0,0.1782145500183105,0.0078262730346368,0,3.2693561022439734e-05,0.0078589665956592,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:01:09,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,717.9219531361014,0.0006737010855518,9.384043524632544e-07,42.5,0.0,0.1782145500183105,0.0084754257970376,0,3.5414365066481856e-05,0.0085108401621041,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:02:04,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,772.9929429271724,0.0007253795137405,9.38403798349888e-07,42.5,0.0,0.1782145500183105,0.0091255526629937,0,3.81391147231422e-05,0.0091636917777169,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:02:59,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,827.966197161004,0.000776968362781,9.384058980247416e-07,42.5,0.0,0.1782145500183105,0.0097745526080485,0,4.0859135312860136e-05,0.0098154117433614,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:03:54,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,883.1492099461611,0.000828753900501,9.384075659781272e-07,42.5,0.0,0.178901195526123,0.0104260163310295,0,4.360013857654317e-05,0.0104696164696061,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:04:49,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,937.9025834919884,0.0008801361929996,9.384089653775608e-07,42.5,0.0,0.178901195526123,0.0110724073002882,0,4.631971403316758e-05,0.0111187270143214,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:05:44,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,993.0440047171433,0.0009318826872806,9.3841026465501e-07,42.5,0.0,0.178901195526123,0.0117233799212495,0,4.9058585037656175e-05,0.0117724385062872,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:06:39,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1048.067819896154,0.0009835187670351,9.384113779322168e-07,42.5,0.0,0.178901195526123,0.0123729635695585,0,5.179156618468121e-05,0.0124247551357432,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:07:34,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1103.0871675761882,0.0010351506951999,9.38412417102556e-07,42.5,0.0,0.178901195526123,0.0130224949127616,0,5.452440556354349e-05,0.0130770193183251,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
