Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756629875,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756629876,1,,Aggregated,0.000000,0.000000,83,83,200,200,200,200,200,200,200,200,200,200,200,2,0,83,139.14326997473836,82.68763194791973,195.598908001557,12156.5
1756629877,1,,Aggregated,0.000000,0.000000,34,34,83,83,200,200,200,200,200,200,200,200,200,3,0,83,103.93892965900402,33.53024902753532,195.598908001557,10730.666666666666
1756629878,1,,Aggregated,0.000000,0.000000,34,34,49,83,83,200,200,200,200,200,200,200,200,5,0,49,79.1062533389777,33.53024902753532,195.598908001557,11577.0
1756629879,1,,Aggregated,2.000000,0.000000,32,34,49,49,83,83,200,200,200,200,200,200,200,6,0,34,71.28332660067827,32.16869290918112,195.598908001557,10954.5
1756629880,1,,Aggregated,1.500000,0.000000,32,33,34,49,83,83,200,200,200,200,200,200,200,7,0,34,65.80514680328113,32.16869290918112,195.598908001557,10510.857142857143
1756629881,1,,Aggregated,1.666667,0.000000,32,34,49,60,83,83,200,200,200,200,200,200,200,8,0,34,65.0928734394256,32.16869290918112,195.598908001557,10510.75
1756629882,1,,Aggregated,1.500000,0.000000,32,34,38,49,60,83,200,200,200,200,200,200,200,10,0,36,59.38249593600631,32.16869290918112,195.598908001557,10982.6
1756629883,1,,Aggregated,1.400000,0.000000,32,33,36,49,60,60,83,200,200,200,200,200,200,11,0,36,56.99185148643499,32.16869290918112,195.598908001557,10701.181818181818
1756629884,1,,Aggregated,1.333333,0.000000,32,34,36,43,49,60,83,200,200,200,200,200,200,13,0,36,54.207393201068044,32.16869290918112,195.598908001557,11145.153846153846
1756629885,1,,Aggregated,1.428571,0.000000,32,34,36,43,49,60,83,200,200,200,200,200,200,14,0,35,52.848584334632115,32.16869290918112,195.598908001557,10912.57142857143
1756629886,1,,Aggregated,1.375000,0.000000,32,33,35,38,49,60,83,200,200,200,200,200,200,15,0,35,51.46701978519559,32.125116093084216,195.598908001557,10712.533333333333
1756629887,1,,Aggregated,1.444444,0.000000,32,34,36,43,60,60,98,200,200,200,200,200,200,16,0,35,54.35498217411805,32.125116093084216,195.598908001557,10537.1875
1756629888,1,,Aggregated,1.300000,0.000000,32,34,36,43,49,60,98,200,200,200,200,200,200,17,0,36,53.420009105192385,32.125116093084216,195.598908001557,11052.764705882353
1756629889,1,,Aggregated,1.300000,0.000000,32,34,38,43,56,60,98,200,200,200,200,200,200,18,0,36,53.5853100526664,32.125116093084216,195.598908001557,10877.555555555555
1756629890,1,,Aggregated,1.300000,0.000000,32,34,38,43,56,60,98,200,200,200,200,200,200,18,0,36,53.5853100526664,32.125116093084216,195.598908001557,10877.555555555555
1756629891,1,,Aggregated,1.100000,0.000000,32,34,38,43,56,60,98,200,200,200,200,200,200,19,0,38,52.82960663010415,32.125116093084216,195.598908001557,11321.578947368422
1756629892,1,,Aggregated,1.100000,0.000000,32,34,38,43,56,60,98,200,200,200,200,200,200,20,0,38,52.25440274225548,32.125116093084216,195.598908001557,11281.1
1756629893,1,,Aggregated,1.100000,0.000000,32,34,38,41,49,56,83,98,200,200,200,200,200,21,0,38,51.58995385725228,32.125116093084216,195.598908001557,11244.47619047619
1756629894,1,,Aggregated,1.100000,0.000000,31,34,38,42,49,56,83,98,200,200,200,200,200,23,0,38,50.30819226015845,31.221112003549933,195.598908001557,11512.608695652174
1756629895,1,,Aggregated,1.000000,0.000000,31,34,38,41,49,56,83,98,200,200,200,200,200,24,0,38,49.54741324763745,31.221112003549933,195.598908001557,11361.875
1756629896,1,,Aggregated,1.000000,0.000000,31,34,38,42,49,56,98,200,260,260,260,260,260,27,0,38,56.37552917727994,31.221112003549933,256.0469389427453,11409.37037037037
1756629897,1,,Aggregated,1.000000,0.000000,31,34,38,42,49,56,98,200,260,260,260,260,260,28,0,38,55.708968887172105,31.221112003549933,256.0469389427453,11283.0
1756629898,1,,Aggregated,1.000000,0.000000,31,34,38,42,43,56,98,200,260,260,260,260,260,29,0,38,55.09081699660626,31.221112003549933,256.0469389427453,11253.896551724138
1756629899,1,,Aggregated,1.200000,0.000000,31,34,38,41,43,56,98,200,260,260,260,260,260,30,0,38,54.362749797292054,31.221112003549933,256.0469389427453,11141.666666666666
1756629900,1,,Aggregated,1.200000,0.000000,31,33,38,41,43,49,83,200,260,260,260,260,260,31,0,38,53.68237506087509,31.221112003549933,256.0469389427453,11036.935483870968
1756629901,1,,Aggregated,1.300000,0.000000,31,33,38,41,43,49,83,200,260,260,260,260,260,32,0,38,52.985799717134796,31.221112003549933,256.0469389427453,10938.71875
1756629902,1,,Aggregated,1.300000,0.000000,31,33,38,39,42,49,83,200,260,260,260,260,260,33,0,38,52.42807008890492,31.221112003549933,256.0469389427453,10923.575757575758
1756629903,1,,Aggregated,1.300000,0.000000,31,33,36,39,42,49,83,200,260,260,260,260,260,35,0,36,51.21469031354146,30.779401073232293,256.0469389427453,10995.142857142857
1756629904,1,,Aggregated,1.300000,0.000000,31,33,36,38,42,43,83,200,260,260,260,260,260,36,0,35,50.664092026030026,30.779401073232293,256.0469389427453,10908.833333333334
1756629905,1,,Aggregated,1.300000,0.000000,31,33,35,38,42,43,83,200,260,260,260,260,260,37,0,35,50.127367212160216,30.779401073232293,256.0469389427453,10828.594594594595
1756629906,2,,Aggregated,1.300000,0.000000,31,32,35,38,42,49,83,200,260,260,260,260,260,39,0,35,50.45011545268771,30.779401073232293,256.0469389427453,10896.615384615385
1756629907,2,,Aggregated,1.300000,0.000000,31,32,35,38,42,43,81,98,260,260,260,260,260,41,0,35,49.52169789523795,30.779401073232293,256.0469389427453,10748.658536585366
1756629908,2,,Aggregated,1.100000,0.000000,31,32,35,38,42,43,81,98,260,260,260,260,260,43,0,35,48.75243255370405,30.779401073232293,256.0469389427453,10616.093023255815
1756629909,2,,Aggregated,1.200000,0.000000,31,32,35,38,41,43,81,98,260,260,260,260,260,45,0,35,48.0138516622699,30.779401073232293,256.0469389427453,10742.066666666668
1756629910,2,,Aggregated,1.200000,0.000000,31,32,35,38,42,43,81,98,260,260,260,260,260,47,0,35,47.64136339617061,30.779401073232293,256.0469389427453,10802.212765957447
1756629911,3,,Aggregated,1.300000,0.000000,28,32,34,38,41,43,81,98,260,260,260,260,260,50,0,34,46.59457077272236,27.976607903838158,256.0469389427453,10628.22
1756629912,3,,Aggregated,1.400000,0.000000,25,32,34,38,41,43,60,98,200,260,260,260,260,54,0,34,45.68233434542048,24.73286702297628,256.0469389427453,10590.425925925925
