Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759006835,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759006836,1,,Aggregated,0.000000,0.000000,240,240,240,240,240,240,240,240,240,240,240,240,240,1,0,238.7821669690311,238.7821669690311,238.7821669690311,238.7821669690311,7634.0
1759006837,1,,Aggregated,0.000000,0.000000,100,100,240,240,240,240,240,240,240,240,240,240,240,2,0,101.06061398983002,169.92139047943056,101.06061398983002,238.7821669690311,9042.0
1759006838,1,,Aggregated,0.000000,0.000000,39,39,100,100,240,240,240,240,240,240,240,240,240,3,0,100.0,126.25155396138628,38.91188092529774,238.7821669690311,9507.666666666666
1759006839,1,,Aggregated,1.000000,0.000000,35,39,61,100,100,240,240,240,240,240,240,240,240,5,0,61,94.99199679121375,34.75430095568299,238.7821669690311,10578.2
1759006840,1,,Aggregated,1.000000,0.000000,35,39,75,100,110,110,240,240,240,240,240,240,240,7,0,75,93.53547443502715,34.75430095568299,238.7821669690311,11247.714285714286
1759006841,1,,Aggregated,1.000000,0.000000,34,39,75,100,110,110,240,240,240,240,240,240,240,8,0,61,86.09667350538075,34.0250669978559,238.7821669690311,10826.5
1759006842,1,,Aggregated,1.250000,0.000000,32,35,61,75,100,110,240,240,240,240,240,240,240,9,0,61,80.12619376596477,32.36235585063696,238.7821669690311,10504.0
1759006843,1,,Aggregated,1.400000,0.000000,32,35,75,100,110,120,240,240,240,240,240,240,240,10,0,61,84.35402815230191,32.36235585063696,238.7821669690311,10241.7
1759006844,1,,Aggregated,1.333333,0.000000,32,34,61,100,110,110,120,240,240,240,240,240,240,11,0,61,79.67803364788944,32.36235585063696,238.7821669690311,10032.272727272728
1759006845,1,,Aggregated,1.250000,0.000000,32,35,61,75,110,110,120,240,240,240,240,240,240,12,0,39,76.18509458067517,32.36235585063696,238.7821669690311,9852.833333333334
1759006846,1,,Aggregated,1.222222,0.000000,32,35,39,75,100,110,120,240,240,240,240,240,240,13,0,39,73.04477763290589,32.36235585063696,238.7821669690311,9699.923076923076
1759006847,1,,Aggregated,1.100000,0.000000,32,35,41,75,100,110,120,240,240,240,240,240,240,14,0,39,70.7412746601871,32.36235585063696,238.7821669690311,10285.142857142857
1759006848,1,,Aggregated,1.100000,0.000000,32,35,41,75,100,110,120,240,240,240,240,240,240,14,0,39,70.7412746601871,32.36235585063696,238.7821669690311,10285.142857142857
1759006849,1,,Aggregated,1.100000,0.000000,32,35,39,61,100,110,120,240,240,240,240,240,240,15,0,39,68.3334356173873,32.36235585063696,238.7821669690311,10123.933333333332
1759006850,1,,Aggregated,1.100000,0.000000,32,35,39,61,100,100,120,240,240,240,240,240,240,16,0,38,66.20690520503558,32.36235585063696,238.7821669690311,9985.0
1759006851,1,,Aggregated,1.100000,0.000000,32,34,38,61,75,100,120,240,240,240,240,240,240,17,0,38,64.19404596090317,31.988298054784536,238.7821669690311,10448.64705882353
1759006852,1,,Aggregated,1.000000,0.000000,32,34,39,61,100,110,200,240,240,240,240,240,240,20,0,38,68.7180261593312,31.988298054784536,238.7821669690311,10578.5
1759006853,1,,Aggregated,0.900000,0.000000,32,34,39,45,75,100,120,200,240,240,240,240,240,21,0,39,67.48856581924926,31.988298054784536,238.7821669690311,10571.857142857143
1759006854,1,,Aggregated,0.900000,0.000000,32,34,41,45,75,100,120,200,240,240,240,240,240,22,0,39,66.27473228780383,31.988298054784536,238.7821669690311,10565.045454545454
1759006855,1,,Aggregated,1.100000,0.000000,26,34,39,45,75,100,120,200,240,240,240,240,240,23,0,39,64.53495748017146,26.259911712259054,238.7821669690311,10403.739130434782
