Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756030380,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756030381,1,,Aggregated,0.000000,0.000000,220,220,220,220,220,220,220,220,220,220,220,220,220,1,0,215.75958095490932,215.75958095490932,215.75958095490932,215.75958095490932,5183.0
1756030382,1,,Aggregated,0.000000,0.000000,47,47,220,220,220,220,220,220,220,220,220,220,220,2,0,47.14301705826074,131.45129900658503,47.14301705826074,215.75958095490932,5183.0
1756030383,1,,Aggregated,0.000000,0.000000,41,41,47,47,220,220,220,220,220,220,220,220,220,3,0,47,101.44374034522723,41.4286230225116,215.75958095490932,5183.0
1756030384,1,,Aggregated,1.000000,0.000000,26,41,47,47,220,220,220,220,220,220,220,220,220,4,0,41,82.68501050770283,26.408820995129645,215.75958095490932,5183.0
1756030385,1,,Aggregated,1.000000,0.000000,26,41,41,47,47,220,220,220,220,220,220,220,220,5,0,41,74.40924521069974,26.408820995129645,215.75958095490932,5183.0
1756030386,1,,Aggregated,1.000000,0.000000,26,41,43,43,47,47,220,220,220,220,220,220,220,6,0,41,69.12663901069511,26.408820995129645,215.75958095490932,5183.0
1756030387,1,,Aggregated,0.800000,0.000000,26,41,43,44,47,47,220,220,220,220,220,220,220,7,0,43,65.5449730111286,26.408820995129645,215.75958095490932,5183.0
1756030388,1,,Aggregated,0.833333,0.000000,26,41,44,47,47,47,220,220,220,220,220,220,220,8,0,43,63.19461487873923,26.408820995129645,215.75958095490932,5183.0
1756030389,1,,Aggregated,0.857143,0.000000,26,41,43,44,47,47,220,220,220,220,220,220,220,9,0,43,60.6156946806651,26.408820995129645,215.75958095490932,5183.0
1756030390,1,,Aggregated,0.875000,0.000000,24,40,43,44,47,47,220,220,220,220,220,220,220,10,0,41,56.97487050201744,24.207452894188464,215.75958095490932,5183.0
1756030391,1,,Aggregated,0.888889,0.000000,24,26,41,44,47,47,47,220,220,220,220,220,220,11,0,41,54.17977255472744,24.207452894188464,215.75958095490932,5183.0
1756030392,1,,Aggregated,0.900000,0.000000,24,40,41,43,47,47,47,220,220,220,220,220,220,12,0,41,53.010410842640944,24.207452894188464,215.75958095490932,5183.0
1756030393,1,,Aggregated,0.900000,0.000000,24,31,41,43,44,47,47,220,220,220,220,220,220,13,0,41,51.30326669985572,24.207452894188464,215.75958095490932,5183.0
1756030394,1,,Aggregated,0.900000,0.000000,24,31,41,43,44,47,47,220,220,220,220,220,220,14,0,40,50.12147129413539,24.207452894188464,215.75958095490932,5183.0
1756030395,1,,Aggregated,0.900000,0.000000,24,31,41,42,44,47,47,220,220,220,220,220,220,15,0,41,49.568795738741755,24.207452894188464,215.75958095490932,5183.0
1756030396,1,,Aggregated,0.900000,0.000000,24,35,41,42,44,44,47,220,220,220,220,220,220,16,0,40,48.918401007540524,24.207452894188464,215.75958095490932,5183.0
1756030397,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,220,220,220,220,220,220,17,0,40,47.54610888331252,24.207452894188464,215.75958095490932,5183.0
1756030398,1,,Aggregated,1.000000,0.000000,24,31,40,41,43,44,47,220,220,220,220,220,220,18,0,40,47.098347723173596,24.207452894188464,215.75958095490932,5183.0
1756030399,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,220,220,220,220,220,220,19,0,40,46.84817931296206,24.207452894188464,215.75958095490932,5183.0
1756030400,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,220,220,220,220,220,220,20,0,40,45.84644400165416,24.207452894188464,215.75958095490932,5183.0
1756030401,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,43,47,47,220,220,220,220,220,21,0,40,45.721460616083014,24.207452894188464,215.75958095490932,5183.0
1756030402,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,43,47,47,220,220,220,220,220,21,0,40,45.721460616083014,24.207452894188464,215.75958095490932,5183.0
1756030403,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,43,47,47,220,220,220,220,220,22,0,40,45.38543513362211,24.207452894188464,215.75958095490932,5183.0
1756030404,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,43,47,47,220,220,220,220,220,23,0,40,45.0087889532923,24.207452894188464,215.75958095490932,5183.0
1756030405,1,,Aggregated,1.000000,0.000000,24,35,40,42,43,44,47,47,220,220,220,220,220,24,0,40,44.95452557845662,24.207452894188464,215.75958095490932,5183.0
1756030406,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,47,220,220,220,220,220,25,0,40,44.18748655356467,24.207452894188464,215.75958095490932,5183.0
1756030407,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,43,47,47,220,220,220,220,220,26,0,39,43.91175353129466,24.207452894188464,215.75958095490932,5183.0
1756030408,1,,Aggregated,1.000000,0.000000,24,27,39,41,43,43,47,47,220,220,220,220,220,27,0,39,43.253809179144874,24.207452894188464,215.75958095490932,5183.0
1756030409,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,47,220,220,220,220,220,28,0,39,43.357279708808555,24.207452894188464,215.75958095490932,5183.0
1756030410,1,,Aggregated,1.000000,0.000000,24,31,40,42,43,44,47,47,220,220,220,220,220,29,0,40,43.2324634086148,24.207452894188464,215.75958095490932,5183.0
1756030411,11,,Aggregated,1.000000,0.000000,24,37,42,46,83,140,150,210,220,220,220,220,220,40,0,42,67.23402834613807,24.207452894188464,215.75958095490932,5183.0
1756030412,11,,Aggregated,1.000000,0.000000,18,27,41,46,60,63,150,210,210,220,220,220,220,51,0,41,60.342308677112065,18.123329966329038,215.75958095490932,5183.0
1756030413,11,,Aggregated,2.000000,0.000000,18,32,40,46,60,71,140,150,210,220,220,220,220,62,0,40,57.77658821804629,18.123329966329038,215.75958095490932,5183.0
1756030414,11,,Aggregated,3.000000,0.000000,18,28,39,43,47,62,140,150,210,220,220,220,220,73,0,39,53.74571767935453,18.123329966329038,215.75958095490932,5183.0
1756030415,11,,Aggregated,3.900000,0.000000,18,32,39,43,47,57,86,150,210,220,220,220,220,84,0,39,52.030973574368375,18.123329966329038,215.75958095490932,5183.0
1756030416,21,,Aggregated,4.700000,0.000000,18,34,42,62,86,210,310,330,430,430,430,430,430,105,0,42,100.10837793815881,18.123329966329038,433.2285040291026,5183.0
1756030417,21,,Aggregated,5.600000,0.000000,18,35,43,71,170,240,310,330,430,430,430,430,430,124,0,43,111.45154565888187,18.123329966329038,433.2285040291026,5183.0
1756030418,21,,Aggregated,6.300000,0.000000,18,32,40,63,150,220,310,370,430,430,430,430,430,141,0,40,106.220188056918,18.123329966329038,433.2285040291026,5183.0
1756030419,21,,Aggregated,8.200000,0.000000,18,31,40,63,110,170,310,330,430,430,430,430,430,161,0,40,99.41571740497204,18.123329966329038,433.2285040291026,5183.0
1756030420,21,,Aggregated,10.200000,0.000000,17,29,39,59,86,140,300,320,430,430,430,430,430,181,0,39,92.72146317207394,17.2093219589442,433.2285040291026,5183.0
1756030421,31,,Aggregated,12.200000,0.000000,17,30,40,64,110,160,300,320,420,430,430,430,430,212,0,40,97.59038080129649,17.2093219589442,433.2285040291026,5183.0
1756030422,31,,Aggregated,14.200000,0.000000,17,30,43,86,150,190,300,320,420,430,430,430,430,243,0,43,102.13051317595023,17.2093219589442,433.2285040291026,5183.0
1756030423,31,,Aggregated,15.300000,0.000000,17,31,43,88,150,190,300,320,390,430,430,430,430,270,0,43,101.44332160276396,17.2093219589442,433.2285040291026,5183.0
