Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/adminbasicservice/adminbasic/configs,1135,0,16,29.144458371390986,10.191293898969889,1769.803378265351,191.0,0.24444239220807176,0.0,10,13,16,17,19,21,31,100,170,300,1800,1800,1800
GET,/api/v1/adminbasicservice/adminbasic/prices,1119,0,16,30.721405000859495,9.890287648886442,6014.279658906162,1685.0,0.24099650826505048,0.0,10,14,16,18,20,21,31,86,140,210,560,6000,6000
GET,/api/v1/assuranceservice/assurances/types,1156,0,9,18.36501215068965,5.568087100982666,3751.672077924013,108.0,0.24896511488328718,0.0,6,8,9,10,11,12,15,20,56,93,3600,3800,3800
GET,/api/v1/cancelservice/cancel/0055e6e0-8f98-4c5f-a9d4-993b1df96ad6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,23.37272511795163,23.37272511795163,23.37272511795163,23.37272511795163,66.0,0.00021536774643882975,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/cancelservice/cancel/00b4cb85-d858-462d-86e0-e4b1ab67a110/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2675.3403027541935,2675.3403027541935,2675.3403027541935,2675.3403027541935,41.0,0.00021536774643882975,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/00be0fd4-73e7-4577-9c26-a77fb026de95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,231.27658385783434,231.27658385783434,231.27658385783434,231.27658385783434,41.0,0.00021536774643882975,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/0243c8a0-b46d-46b7-892c-3b5e97d8db68/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.77749400958419,36.77749400958419,36.77749400958419,36.77749400958419,41.0,0.00021536774643882975,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/027424d4-7b3c-470f-8953-1779d23a3acd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4122.01985064894,4122.01985064894,4122.01985064894,4122.01985064894,41.0,0.00021536774643882975,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/033dd8e5-4eb7-4979-befe-fb71b58a8f99/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,16,704.1524448432028,15.238163992762566,2766.413674224168,59.75,0.000861470985755319,0.0,15,16,19,19,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/046b9280-792e-40a3-a906-95f876d7cb9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,71.51217432692647,71.51217432692647,71.51217432692647,71.51217432692647,41.0,0.00021536774643882975,0.0,72,72,72,72,72,72,72,72,72,72,72,72,72
GET,/api/v1/cancelservice/cancel/049a3ec9-0081-4449-b53c-f43f9451dc39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3946.0806800052524,3946.0806800052524,3946.0806800052524,3946.0806800052524,41.0,0.00021536774643882975,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/049b0db5-aaea-45b1-a9d1-f25310d28ea9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,127.93536717072129,127.93536717072129,127.93536717072129,127.93536717072129,41.0,0.00021536774643882975,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/04b3ccda-d31a-48df-a695-13026b660716/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2864.5830010063946,2864.5830010063946,2864.5830010063946,2864.5830010063946,41.0,0.00021536774643882975,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
