Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756539996,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1756539997,1,,Aggregated,0.000000,0.000000,100,100,190,190,190,190,190,190,190,190,190,190,190,2,0,100,142.493061022833,99.61338294669986,185.37273909896612,12139.0
1756539998,1,,Aggregated,0.000000,0.000000,30,30,100,100,190,190,190,190,190,190,190,190,190,3,0,100,105.02797667868435,30.097807990387082,185.37273909896612,10700.333333333334
1756539999,1,,Aggregated,0.000000,0.000000,30,33,100,100,190,190,190,190,190,190,190,190,190,4,0,33,86.91564173204824,30.097807990387082,185.37273909896612,9989.0
1756540000,1,,Aggregated,2.000000,0.000000,30,33,56,100,100,190,190,190,190,190,190,190,190,5,0,56,80.65203479491174,30.097807990387082,185.37273909896612,10093.2
1756540001,1,,Aggregated,1.500000,0.000000,30,32,56,56,100,100,190,190,190,190,190,190,190,6,0,33,72.46063533239067,30.097807990387082,185.37273909896612,9729.333333333334
1756540002,1,,Aggregated,1.333333,0.000000,30,32,33,56,100,100,190,190,190,190,190,190,190,7,0,33,66.71098869160882,30.097807990387082,185.37273909896612,9458.857142857143
1756540003,1,,Aggregated,1.250000,0.000000,30,32,33,56,100,100,190,190,190,190,190,190,190,8,0,32,62.26916398736648,30.097807990387082,185.37273909896612,9267.125
1756540004,1,,Aggregated,1.200000,0.000000,30,32,32,33,56,100,190,190,190,190,190,190,190,9,0,32,58.85102209221158,30.097807990387082,185.37273909896612,9110.888888888889
1756540005,1,,Aggregated,1.166667,0.000000,30,32,33,38,56,56,100,190,190,190,190,190,190,11,0,33,54.86675214276395,30.097807990387082,185.37273909896612,9796.363636363636
1756540006,1,,Aggregated,1.142857,0.000000,30,32,36,38,56,56,100,190,190,190,190,190,190,12,0,33,53.54223029765611,30.097807990387082,185.37273909896612,9855.833333333334
1756540007,1,,Aggregated,1.125000,0.000000,30,32,34,38,39,56,100,190,190,190,190,190,190,13,0,34,52.060547893723616,30.097807990387082,185.37273909896612,10474.461538461539
1756540008,1,,Aggregated,1.222222,0.000000,30,32,34,38,39,56,100,190,190,190,190,190,190,14,0,33,50.519186903589535,30.097807990387082,185.37273909896612,10287.214285714286
1756540009,1,,Aggregated,1.100000,0.000000,30,32,34,38,56,100,130,190,190,190,190,190,190,15,0,34,55.52109604080518,30.097807990387082,185.37273909896612,10126.4
1756540010,1,,Aggregated,1.100000,0.000000,30,32,34,38,56,56,130,190,190,190,190,190,190,16,0,33,54.07239159103483,30.097807990387082,185.37273909896612,9987.4375
1756540011,1,,Aggregated,1.000000,0.000000,30,32,33,38,39,56,130,190,190,190,190,190,190,17,0,33,52.71514114814208,30.097807990387082,185.37273909896612,9864.941176470587
1756540012,1,,Aggregated,1.000000,0.000000,30,32,33,36,39,56,130,190,190,190,190,190,190,18,0,32,51.55857058707625,30.097807990387082,185.37273909896612,9755.722222222223
1756540013,1,,Aggregated,1.000000,0.000000,30,32,33,38,54,56,130,190,190,190,190,190,190,19,0,33,51.69221566450831,30.097807990387082,185.37273909896612,9796.421052631578
1756540014,1,,Aggregated,1.000000,0.000000,30,32,33,38,54,56,130,190,190,190,190,190,190,19,0,33,51.69221566450831,30.097807990387082,185.37273909896612,9796.421052631578
1756540015,1,,Aggregated,1.000000,0.000000,30,32,34,38,54,56,130,190,190,190,190,190,190,20,0,33,50.87442938238382,30.097807990387082,185.37273909896612,9702.0
1756540016,1,,Aggregated,1.000000,0.000000,30,32,33,36,39,54,100,130,190,190,190,190,190,21,0,33,50.011034223384094,30.097807990387082,185.37273909896612,9615.47619047619
1756540017,1,,Aggregated,1.000000,0.000000,30,32,34,38,54,56,130,190,240,240,240,240,240,24,0,33,56.66490374521042,30.097807990387082,235.83450610749424,9829.916666666666
1756540018,1,,Aggregated,0.900000,0.000000,30,32,33,38,41,56,130,190,240,240,240,240,240,25,0,33,55.73014363646507,30.097807990387082,235.83450610749424,9750.96
1756540019,1,,Aggregated,0.900000,0.000000,30,32,34,38,41,54,130,190,240,240,240,240,240,26,0,33,54.8936423415748,30.097807990387082,235.83450610749424,9777.423076923076
1756540020,1,,Aggregated,1.100000,0.000000,30,32,33,36,41,54,130,190,240,240,240,240,240,27,0,33,54.05640363244823,30.097807990387082,235.83450610749424,9708.74074074074
1756540021,1,,Aggregated,1.100000,0.000000,30,32,34,36,41,54,130,190,240,240,240,240,240,28,0,33,53.350022894197274,30.097807990387082,235.83450610749424,9735.214285714286
