Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759236052,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759236053,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759236054,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759236055,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759236056,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759236057,1,,Aggregated,0.000000,0.000000,8,8,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,2,1,8,2378.269460052252,7.757231127470732,4748.781688977033,271.5
1759236058,1,,Aggregated,0.000000,0.000000,8,8,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,2,1,8,2378.269460052252,7.757231127470732,4748.781688977033,271.5
1759236059,1,,Aggregated,0.000000,0.000000,8,8,490,490,4700,4700,4700,4700,4700,4700,4700,4700,4700,3,1,490.0,1748.0419343337417,7.757231127470732,4748.781688977033,303.6666666666667
1759236060,1,,Aggregated,0.000000,0.000000,8,8,490,490,4700,4700,4700,4700,4700,4700,4700,4700,4700,3,1,490.0,1748.0419343337417,7.757231127470732,4748.781688977033,303.6666666666667
1759236061,1,,Aggregated,0.000000,0.000000,8,8,490,490,4700,4700,4700,4700,4700,4700,4700,4700,4700,3,1,490.0,1748.0419343337417,7.757231127470732,4748.781688977033,303.6666666666667
1759236062,1,,Aggregated,0.000000,0.000000,8,8,490,490,4700,4700,4700,4700,4700,4700,4700,4700,4700,3,1,490.0,1748.0419343337417,7.757231127470732,4748.781688977033,303.6666666666667
1759236063,1,,Aggregated,0.000000,0.000000,8,8,490,490,4700,4700,4700,4700,4700,4700,4700,4700,4700,3,1,490.0,1748.0419343337417,7.757231127470732,4748.781688977033,303.6666666666667
1759236064,1,,Aggregated,0.333333,0.111111,8,490,4700,4700,4800,4800,4800,4800,4800,4800,4800,4800,4800,4,1,490.0,2505.787627771497,7.757231127470732,4779.024708084762,556.25
