Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1759208813,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208814,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208815,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208816,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208817,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208818,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1759208819,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208820,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208821,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208822,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208823,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208824,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208825,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208826,1,,Aggregated,0.000000,0.000000,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,1,0,5800.216005183756,5800.216005183756,5800.216005183756,5800.216005183756,368.0
1759208827,1,,Aggregated,0.100000,0.000000,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,2,0,5800.216005183756,6712.859066203237,5800.216005183756,7625.502127222717,841.0
1759208828,1,,Aggregated,0.100000,0.000000,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,2,0,5800.216005183756,6712.859066203237,5800.216005183756,7625.502127222717,841.0
1759208829,1,,Aggregated,0.100000,0.000000,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,2,0,5800.216005183756,6712.859066203237,5800.216005183756,7625.502127222717,841.0
1759208830,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208831,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208832,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208833,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208834,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208835,1,,Aggregated,0.200000,0.000000,3500,3500,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,3,0,5800.0,5652.307774561147,3531.2051912769675,7625.502127222717,696.6666666666666
1759208836,1,,Aggregated,0.200000,0.000000,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,7600,4,0,5400.0,5585.759519715793,3531.2051912769675,7625.502127222717,535.25
1759208837,1,,Aggregated,0.200000,0.000000,540,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,5,0,5400.0,4577.575958613306,544.8417142033577,7625.502127222717,501.8
1759208838,1,,Aggregated,0.200000,0.000000,540,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,5,0,5400.0,4577.575958613306,544.8417142033577,7625.502127222717,501.8
1759208839,1,,Aggregated,0.200000,0.000000,540,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7600,5,0,5400.0,4577.575958613306,544.8417142033577,7625.502127222717,501.8
1759208840,1,,Aggregated,0.200000,0.000000,540,2500,5400,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,6,1,3500.0,4225.845021816592,544.8417142033577,7625.502127222717,459.0
1759208841,1,,Aggregated,0.300000,0.000000,530,540,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7,1,3500.0,3698.2857823105796,532.930345274508,7625.502127222717,446.0
1759208842,1,,Aggregated,0.300000,0.000000,530,540,3500,5400,5800,5800,7600,7600,7600,7600,7600,7600,7600,7,1,3500.0,3698.2857823105796,532.930345274508,7625.502127222717,446.0
