Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758300667,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300668,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300669,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300670,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300671,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300672,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1758300673,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300674,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300675,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300676,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300677,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300678,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300679,1,,Aggregated,0.000000,0.000000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,1,0,5982.052841689438,5982.052841689438,5982.052841689438,5982.052841689438,368.0
1758300680,1,,Aggregated,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,2,0,6000.0,6052.695174701512,5982.052841689438,6123.337507713586,841.0
1758300681,1,,Aggregated,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,2,0,6000.0,6052.695174701512,5982.052841689438,6123.337507713586,841.0
1758300682,1,,Aggregated,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,2,0,6000.0,6052.695174701512,5982.052841689438,6123.337507713586,841.0
1758300683,1,,Aggregated,0.100000,0.000000,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,2,0,6000.0,6052.695174701512,5982.052841689438,6123.337507713586,841.0
1758300684,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300685,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300686,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300687,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300688,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300689,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300690,1,,Aggregated,0.200000,0.000000,4900,4900,6000,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,3,0,6000.0,5657.4090155772865,4866.836697328836,6123.337507713586,696.6666666666666
1758300691,1,,Aggregated,0.200000,0.000000,4900,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,4,0,6000.0,5765.817938372493,4866.836697328836,6123.337507713586,535.25
1758300692,1,,Aggregated,0.200000,0.000000,610,4900,6000,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,5,0,6000.0,4734.670168533921,610.079089179635,6123.337507713586,501.8
