Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1757490760,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1757490761,1,,Aggregated,0.000000,0.000000,270,270,270,270,270,270,270,270,270,270,270,270,270,1,0,273.81617203354836,273.81617203354836,273.81617203354836,273.81617203354836,5183.0
1757490762,1,,Aggregated,0.000000,0.000000,52,52,270,270,270,270,270,270,270,270,270,270,270,2,0,52.44252923876047,163.1293506361544,52.44252923876047,273.81617203354836,5183.0
1757490763,1,,Aggregated,0.000000,0.000000,31,31,52,52,270,270,270,270,270,270,270,270,270,3,0,52,118.98658812666933,30.701063107699156,273.81617203354836,5183.0
1757490764,1,,Aggregated,1.000000,0.000000,31,37,52,52,270,270,270,270,270,270,270,270,270,4,0,37,98.57845935039222,30.701063107699156,273.81617203354836,5183.0
1757490765,1,,Aggregated,1.000000,0.000000,31,35,37,52,52,270,270,270,270,270,270,270,270,5,0,37,85.8654411509633,30.701063107699156,273.81617203354836,5183.0
1757490766,1,,Aggregated,1.000000,0.000000,31,35,42,42,52,52,270,270,270,270,270,270,270,6,0,37,78.61915145379801,30.701063107699156,273.81617203354836,5183.0
1757490767,1,,Aggregated,1.000000,0.000000,31,35,40,42,52,52,270,270,270,270,270,270,270,7,0,40,73.1408687840615,30.701063107699156,273.81617203354836,5183.0
1757490768,1,,Aggregated,1.000000,0.000000,31,37,40,42,52,52,270,270,270,270,270,270,270,8,0,40,69.00604354450479,30.701063107699156,273.81617203354836,5183.0
1757490769,1,,Aggregated,1.000000,0.000000,31,37,40,42,42,52,270,270,270,270,270,270,270,9,0,40,66.03709349615707,30.701063107699156,273.81617203354836,5183.0
