Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755960389,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1755960390,1,,Aggregated,0.000000,0.000000,280,280,280,280,280,280,280,280,280,280,280,280,280,1,0,278.27918401453644,278.27918401453644,278.27918401453644,278.27918401453644,5183.0
1755960391,1,,Aggregated,0.000000,0.000000,28,28,280,280,280,280,280,280,280,280,280,280,280,2,0,28,153.13587203854695,27.99256006255746,278.27918401453644,5183.0
1755960392,1,,Aggregated,0.000000,0.000000,28,28,47,47,280,280,280,280,280,280,280,280,280,3,0,47,117.88269035362949,27.99256006255746,278.27918401453644,5183.0
1755960393,1,,Aggregated,1.000000,0.000000,28,33,47,47,280,280,280,280,280,280,280,280,280,4,0,33,96.63268577423878,27.99256006255746,278.27918401453644,5183.0
1755960394,1,,Aggregated,1.000000,0.000000,28,33,38,47,47,280,280,280,280,280,280,280,280,5,0,38,85.00382502097636,27.99256006255746,278.27918401453644,5183.0
1755960395,1,,Aggregated,1.000000,0.000000,28,33,38,38,47,47,280,280,280,280,280,280,280,6,0,33,76.33513868010293,27.99256006255746,278.27918401453644,5183.0
1755960396,1,,Aggregated,1.000000,0.000000,28,33,38,43,47,47,280,280,280,280,280,280,280,7,0,38,71.61330501548946,27.99256006255746,278.27918401453644,5183.0
1755960397,1,,Aggregated,1.000000,0.000000,28,33,43,43,47,47,280,280,280,280,280,280,280,8,0,38,68.0793408973841,27.99256006255746,278.27918401453644,5183.0
1755960398,1,,Aggregated,1.000000,0.000000,28,33,43,43,47,55,280,280,280,280,280,280,280,9,0,43,66.6499333585509,27.99256006255746,278.27918401453644,5183.0
1755960399,1,,Aggregated,1.000000,0.000000,28,33,43,43,47,55,280,280,280,280,280,280,280,10,0,41,64.06453922390938,27.99256006255746,278.27918401453644,5183.0
1755960400,1,,Aggregated,1.000000,0.000000,28,33,41,43,47,47,55,280,280,280,280,280,280,11,0,41,61.10404383137145,27.99256006255746,278.27918401453644,5183.0
1755960401,1,,Aggregated,1.000000,0.000000,28,33,43,43,47,47,55,280,280,280,280,280,280,12,0,41,59.83976251445711,27.99256006255746,278.27918401453644,5183.0
1755960402,1,,Aggregated,1.000000,0.000000,27,33,41,43,46,47,55,280,280,280,280,280,280,13,0,41,57.323621550145056,27.12992997840047,278.27918401453644,5183.0
1755960403,1,,Aggregated,1.000000,0.000000,27,31,41,43,46,47,55,280,280,280,280,280,280,14,0,38,55.18583065297987,27.12992997840047,278.27918401453644,5183.0
1755960404,1,,Aggregated,1.000000,0.000000,24,28,38,43,46,47,55,280,280,280,280,280,280,15,0,38,53.12763487454504,24.312893976457417,278.27918401453644,5183.0
1755960405,1,,Aggregated,1.000000,0.000000,24,31,40,43,46,46,55,280,280,280,280,280,280,16,0,38,52.32577675633365,24.312893976457417,278.27918401453644,5183.0
1755960406,1,,Aggregated,1.000000,0.000000,24,31,38,43,43,46,55,280,280,280,280,280,280,17,0,38,51.276932888226035,24.312893976457417,278.27918401453644,5183.0
1755960407,1,,Aggregated,1.000000,0.000000,24,29,38,41,43,46,55,280,280,280,280,280,280,18,0,34,50.06182150423734,24.312893976457417,278.27918401453644,5183.0
1755960408,1,,Aggregated,1.000000,0.000000,24,29,36,41,43,46,55,280,280,280,280,280,280,19,0,36,49.34269490063583,24.312893976457417,278.27918401453644,5183.0
1755960409,1,,Aggregated,1.000000,0.000000,24,31,37,41,43,46,55,280,280,280,280,280,280,20,0,36,48.72182305552997,24.312893976457417,278.27918401453644,5183.0
1755960410,1,,Aggregated,1.000000,0.000000,24,31,37,41,43,46,55,280,280,280,280,280,280,20,0,36,48.72182305552997,24.312893976457417,278.27918401453644,5183.0
1755960411,1,,Aggregated,1.000000,0.000000,24,31,37,40,43,43,47,55,280,280,280,280,280,21,0,37,48.15061210233363,24.312893976457417,278.27918401453644,5183.0
1755960412,1,,Aggregated,0.900000,0.000000,24,29,37,40,43,43,47,55,280,280,280,280,280,22,0,36,47.27511223807762,24.312893976457417,278.27918401453644,5183.0
1755960413,1,,Aggregated,0.900000,0.000000,24,29,36,40,43,43,47,55,280,280,280,280,280,23,0,36,46.47164683505569,24.312893976457417,278.27918401453644,5183.0
1755960414,1,,Aggregated,0.900000,0.000000,24,29,37,38,43,43,47,55,280,280,280,280,280,24,0,36,46.13199150480796,24.312893976457417,278.27918401453644,5183.0
1755960415,1,,Aggregated,0.900000,0.000000,24,29,36,38,41,43,47,55,280,280,280,280,280,25,0,36,45.681078247725964,24.312893976457417,278.27918401453644,5183.0
1755960416,1,,Aggregated,0.900000,0.000000,24,29,36,38,41,43,47,55,280,280,280,280,280,26,0,35,45.159908736912676,24.312893976457417,278.27918401453644,5183.0
1755960417,1,,Aggregated,0.900000,0.000000,24,29,36,38,43,43,47,55,280,280,280,280,280,27,0,36,45.071451006353726,24.312893976457417,278.27918401453644,5183.0
1755960418,1,,Aggregated,0.900000,0.000000,24,31,37,38,43,43,47,55,280,280,280,280,280,28,0,36,44.7962646846593,24.312893976457417,278.27918401453644,5183.0
1755960419,1,,Aggregated,0.900000,0.000000,24,31,37,40,41,43,47,55,280,280,280,280,280,29,0,37,44.66280172948308,24.312893976457417,278.27918401453644,5183.0
1755960420,11,,Aggregated,0.900000,0.000000,20,33,40,46,73,78,180,190,280,280,280,280,280,40,0,38,61.44131342880428,19.634269061498344,278.27918401453644,5183.0
1755960421,11,,Aggregated,0.900000,0.000000,20,33,41,69,88,130,170,190,190,280,280,280,280,51,0,41,71.78052243384003,19.634269061498344,278.27918401453644,5183.0
1755960422,11,,Aggregated,1.000000,0.000000,20,33,40,51,75,88,160,180,190,280,280,280,280,62,0,38,65.75851276284084,19.634269061498344,278.27918401453644,5183.0
1755960423,11,,Aggregated,2.000000,0.000000,19,33,38,51,69,78,160,180,190,280,280,280,280,73,0,38,62.23461277023825,18.81968800444156,278.27918401453644,5183.0
1755960424,11,,Aggregated,3.000000,0.000000,19,33,40,52,73,88,150,180,190,280,280,280,280,84,0,38,61.87569157641736,18.81968800444156,278.27918401453644,5183.0
1755960425,21,,Aggregated,4.000000,0.000000,19,34,47,75,110,160,190,290,380,390,400,400,400,105,0,47,90.42611716514719,18.81968800444156,395.6342689925805,5183.0
1755960426,21,,Aggregated,5.000000,0.000000,19,33,45,75,100,130,180,280,380,390,400,400,400,126,0,43,84.27005150403443,18.54136004112661,395.6342689925805,5183.0
1755960427,21,,Aggregated,8.000000,0.000000,18,31,40,67,93,100,170,280,380,390,400,400,400,147,0,40,76.72979387448353,18.036497058346868,395.6342689925805,5183.0
1755960428,21,,Aggregated,10.000000,0.000000,18,30,38,51,78,99,170,280,300,390,400,400,400,168,0,38,70.77662004545952,18.036497058346868,395.6342689925805,5183.0
1755960429,21,,Aggregated,11.800000,0.000000,18,29,36,45,69,89,170,280,300,390,400,400,400,189,0,36,66.29958121837782,18.036497058346868,395.6342689925805,5183.0
1755960430,31,,Aggregated,13.800000,0.000000,18,29,37,47,73,97,170,270,300,380,400,400,400,219,0,37,68.06025006882761,17.686869017779827,395.6342689925805,5183.0
1755960431,31,,Aggregated,15.800000,0.000000,18,29,37,61,84,100,170,260,300,380,400,400,400,249,0,37,71.19815183305985,17.686869017779827,395.6342689925805,5183.0
1755960432,31,,Aggregated,17.500000,0.000000,17,29,37,60,83,99,170,220,290,380,400,400,400,278,0,37,69.47945467474462,17.166214995086193,395.6342689925805,5183.0
1755960433,31,,Aggregated,19.500000,0.000000,17,30,39,71,99,130,190,270,300,380,400,400,400,304,0,38,79.20388588957537,17.166214995086193,401.80120000150055,5183.0
1755960434,31,,Aggregated,21.500000,0.000000,17,30,40,73,97,120,190,270,300,380,400,400,400,335,0,40,78.94141665666795,17.166214995086193,401.80120000150055,5183.0
1755960435,41,,Aggregated,22.900000,0.000000,17,31,41,80,110,160,220,300,310,390,400,400,400,374,0,41,87.99978042361302,17.166214995086193,401.80120000150055,5183.0
1755960436,41,,Aggregated,24.600000,0.000000,17,31,41,83,100,140,200,300,310,380,400,400,400,413,0,41,85.76246093057736,17.166214995086193,401.80120000150055,5183.0
1755960437,41,,Aggregated,26.300000,0.000000,17,31,43,84,100,130,200,300,310,380,400,400,400,450,0,43,84.48674240356519,17.166214995086193,401.80120000150055,5183.0
1755960438,41,,Aggregated,28.300000,0.000000,17,31,41,82,100,110,200,280,310,380,400,400,400,486,0,41,82.07134009768167,17.166214995086193,401.80120000150055,5183.0
1755960439,41,,Aggregated,29.900000,0.000000,17,32,44,85,100,110,190,280,310,360,400,400,400,526,0,43,81.14306030094716,17.166214995086193,401.80120000150055,5183.0
1755960440,51,,Aggregated,31.700000,0.000000,17,32,50,94,110,150,230,300,350,400,500,500,500,568,0,50,92.33056312786829,17.166214995086193,500.44238404370844,5183.0
1755960441,51,,Aggregated,33.600000,0.000000,17,33,57,99,150,180,280,310,390,400,500,500,500,605,0,57,104.47331717437949,17.166214995086193,500.44238404370844,5183.0
1755960442,51,,Aggregated,34.800000,0.000000,17,33,71,110,180,210,300,390,400,420,500,500,500,643,0,71,119.59241755602919,17.166214995086193,500.44238404370844,5183.0
1755960443,51,,Aggregated,34.800000,0.000000,17,34,77,130,200,280,310,400,410,420,500,500,500,674,0,76,130.356700883837,17.166214995086193,500.44238404370844,5183.0
1755960444,51,,Aggregated,36.300000,0.000000,17,35,85,170,260,300,390,420,610,700,910,910,910,708,0,85,153.13317920762051,17.166214995086193,913.1372469710186,5183.0
1755960445,62,,Aggregated,37.200000,0.000000,17,35,93,190,300,310,420,600,700,740,910,910,910,744,0,92,175.59875559042362,17.166214995086193,913.1372469710186,5183.0
1755960446,62,,Aggregated,37.700000,0.000000,17,36,98,210,300,380,590,650,710,780,910,910,910,780,0,98,197.5746250769589,17.166214995086193,913.1372469710186,5183.0
1755960447,62,,Aggregated,37.400000,0.000000,17,37,100,280,310,400,610,720,800,830,910,910,910,815,0,100.0,222.9010433668522,17.166214995086193,913.1372469710186,5183.0
1755960448,62,,Aggregated,36.900000,0.000000,17,37,100,300,390,480,700,800,900,990,1100,1100,1100,847,0,100.0,248.6450450493236,17.166214995086193,1093.2538129854947,5183.0
1755960449,62,,Aggregated,36.700000,0.000000,17,38,120,300,400,590,780,890,900,990,1100,1100,1100,876,0,110.0,267.8583310890441,17.166214995086193,1093.2538129854947,5182.86301369863
1755960450,72,,Aggregated,36.100000,0.000000,17,39,160,310,510,610,800,900,1000,1000,1300,1300,1300,930,0,160.0,298.8567072248477,17.166214995086193,1281.893159961328,5181.451612903225
1755960451,72,,Aggregated,35.200000,0.000000,17,40,180,310,510,610,800,900,1000,1000,1300,1300,1300,988,0,180.0,301.4653176275461,17.166214995086193,1281.893159961328,5181.542510121458
1755960452,72,,Aggregated,36.400000,0.000000,17,43,200,310,480,600,800,900,1000,1000,1100,1300,1300,1038,0,200.0,301.95377217511503,17.166214995086193,1281.893159961328,5181.612716763006
1755960453,72,,Aggregated,38.000000,0.000000,17,46,220,350,420,590,790,900,1000,1000,1100,1300,1300,1094,0,220.0,305.09712900566296,17.166214995086193,1281.893159961328,5181.683729433273
1755960454,72,,Aggregated,39.700000,0.000000,17,51,250,370,410,580,790,900,1000,1000,1100,1300,1300,1144,0,250.0,306.7231712158862,17.166214995086193,1281.893159961328,5181.741258741259
1755960455,82,,Aggregated,41.400000,0.000000,17,55,280,380,470,570,780,890,1000,1000,1100,1300,1300,1200,0,280.0,313.52854599332204,17.166214995086193,1281.893159961328,5181.8
1755960456,82,,Aggregated,43.300000,0.000000,17,67,290,390,500,590,790,900,1000,1000,1100,1300,1300,1252,0,290.0,326.01719521102865,17.166214995086193,1281.893159961328,5179.230031948882
1755960457,82,,Aggregated,45.500000,0.000000,17,73,300,400,510,590,780,890,990,1000,1100,1300,1300,1306,0,300.0,332.36117455364916,17.166214995086193,1281.893159961328,5179.3859111791735
1755960458,82,,Aggregated,46.800000,0.000000,17,78,300,410,520,590,780,890,990,1000,1100,1300,1300,1361,0,300.0,340.680952060644,17.166214995086193,1281.893159961328,5179.5319617928
1755960459,82,,Aggregated,49.000000,0.000000,17,85,310,460,530,590,750,890,990,1000,1100,1300,1300,1413,0,310.0,348.0168901878539,17.166214995086193,1281.893159961328,5179.6595895258315
1755960460,92,,Aggregated,51.200000,0.000000,17,89,320,490,540,590,740,890,990,1000,1100,1300,1300,1458,0,310.0,355.1422992494597,17.166214995086193,1281.893159961328,5179.762688614541
1755960461,92,,Aggregated,53.300000,0.000000,17,95,330,500,580,610,800,900,1000,1100,1700,1700,1700,1519,0,330.0,377.9411871510284,17.166214995086193,1708.3436909597367,5179.892692560896
1755960462,92,,Aggregated,52.900000,0.000000,17,98,380,510,590,620,800,900,1000,1100,1700,1700,1700,1571,0,380.0,387.93710446299986,17.166214995086193,1708.3436909597367,5179.995544239338
1755960463,92,,Aggregated,52.100000,0.000000,17,100,380,510,600,640,800,900,1000,1100,1700,1700,1700,1626,0,380.0,396.10014100450803,17.166214995086193,1708.3436909597367,5180.09717097171
1755960464,92,,Aggregated,52.700000,0.000000,17,100,390,530,610,690,800,900,1000,1100,1700,1700,1700,1678,0,390.0,406.84659916952506,17.166214995086193,1708.3436909597367,5180.187127532777
1755960465,112,,Aggregated,52.700000,0.000000,17,110,400,570,620,700,800,900,1000,1100,1700,1700,1700,1731,0,400.0,417.7623179360282,17.166214995086193,1708.3436909597367,5180.273252455228
1755960466,112,,Aggregated,53.200000,0.000000,17,130,410,590,680,710,880,1000,1100,1200,1700,1700,1700,1786,0,410.0,438.57260610709335,17.166214995086193,1708.3436909597367,5180.3572228443445
1755960467,112,,Aggregated,52.500000,0.000000,17,150,420,600,700,750,900,1100,1100,1200,1700,1700,1700,1839,0,420.0,457.82622197364896,17.166214995086193,1708.3436909597367,5180.433387710712
1755960468,112,,Aggregated,53.100000,0.000000,17,170,470,600,710,790,1000,1100,1200,1200,1700,1700,1700,1889,0,470.0,474.95531054419973,17.166214995086193,1708.3436909597367,5180.501323451562
1755960469,112,,Aggregated,52.600000,0.000000,17,180,490,610,740,800,1100,1100,1200,1200,1700,1700,1700,1945,0,490.0,493.6091349569118,17.166214995086193,1708.3436909597367,5180.573264781491
1755960470,132,,Aggregated,52.800000,0.000000,17,190,500,670,780,830,1100,1100,1200,1200,1700,1700,1700,1999,0,500.0,510.92630703559655,17.166214995086193,1708.3436909597367,5180.638819409704
1755960471,132,,Aggregated,52.800000,0.000000,17,200,500,690,790,900,1100,1200,1400,1500,1600,1700,1700,2051,0,500.0,533.2598474984902,17.166214995086193,1708.3436909597367,5180.69868356899
1755960472,132,,Aggregated,52.900000,0.000000,17,210,510,700,800,990,1100,1300,1500,1600,1800,1900,1900,2103,0,510.0,558.0802719229217,17.166214995086193,1910.247726016678,5180.755587256301
1755960473,132,,Aggregated,53.900000,0.000000,17,210,520,710,890,1000,1200,1400,1500,1600,1800,1900,1900,2159,0,520.0,581.8211592710351,17.166214995086193,1910.247726016678,5180.813802686429
1755960474,132,,Aggregated,52.500000,0.000000,17,230,530,740,900,1100,1200,1500,1500,1600,1800,1900,1900,2212,0,530.0,603.2871345406909,17.166214995086193,1910.247726016678,5180.866184448463
1755960475,152,,Aggregated,53.200000,0.000000,17,240,570,780,1000,1100,1400,1500,1500,1600,1800,1900,1900,2263,0,570.0,622.2537032208066,17.166214995086193,1910.247726016678,5180.91427308882
1755960476,152,,Aggregated,52.900000,0.000000,17,260,580,790,1000,1100,1400,1500,1600,1700,1800,1900,1900,2317,0,580.0,644.841411543297,17.166214995086193,1910.247726016678,5180.962883038412
1755960477,152,,Aggregated,53.200000,0.000000,17,280,590,800,1100,1100,1500,1600,1800,1900,2000,2100,2100,2369,0,590.0,671.6501588783584,17.166214995086193,2071.9879679381847,5181.007598142676
1755960478,152,,Aggregated,53.000000,0.000000,17,280,590,830,1100,1200,1500,1700,1900,1900,2000,2100,2100,2422,0,590.0,697.9455568246188,17.166214995086193,2071.9879679381847,5181.051197357556
1755960479,152,,Aggregated,53.000000,0.000000,17,290,600,890,1100,1200,1500,1800,1900,1900,2000,2100,2100,2477,0,600.0,724.3016818823589,17.166214995086193,2071.9879679381847,5181.094469115866
1755960480,173,,Aggregated,52.800000,0.000000,17,290,610,930,1100,1400,1600,1900,1900,2000,2100,2200,2200,2529,0,610.0,747.7544582521263,17.166214995086193,2194.270600914024,5181.133649663899
