Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/productpage,370783,796,3800.0,4755.888282115353,17.166214995086193,110494.31251792703,5076.313007877923,79.81478250632762,0.17134703283331973,17,3100,3800,4900,5700,6400,8300,10000,12000,13000,20000,108000,110000
,Aggregated,370783,796,3800.0,4755.888282115353,17.166214995086193,110494.31251792703,5076.313007877923,79.81478250632762,0.17134703283331973,17,3100,3800,4900,5700,6400,8300,10000,12000,13000,20000,108000,110000
